Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
1,2023-12-02,4.75,-7.75,0.77,26.24,28.7,24.34,26.62,88.68,0.75,0.62
1,2023-12-03,4.75,-7.75,0.77,26.66,29.97,24.12,27.05,86.08,0.75,0.38
1,2023-12-04,4.75,-7.75,0.76,27.1,30.67,24.19,27.41,83.55,0.75,0.54
1,2023-12-05,4.75,-7.75,0.76,26.94,30.2,24.28,27.39,84.86,0.74,1.04
1,2023-12-06,4.75,-7.75,0.75,26.61,29.96,24.2,27.22,85.46,0.73,0.95
1,2023-12-07,4.75,-7.75,0.75,26.5,29.99,23.91,26.95,83.58,0.73,0.36
1,2023-12-08,4.75,-7.75,0.74,26.9,30.2,24.56,27.24,83.05,0.72,1.94
1,2023-12-09,4.75,-7.75,0.74,27.21,30.9,24.26,27.52,83.2,0.72,0.92
1,2023-12-10,4.75,-7.75,0.73,26.92,30.24,24.2,27.35,86.1,0.71,1.22
1,2023-12-11,4.75,-7.75,0.73,26.78,29.81,24.6,27.37,87.14,0.71,1.81
1,2023-12-12,4.75,-7.75,0.73,27.05,30.04,24.54,27.59,83.02,0.71,0.0
1,2023-12-13,4.75,-7.75,0.72,26.99,30.5,24.55,27.34,81.91,0.7,0.0
1,2023-12-14,4.75,-7.75,0.71,26.49,30.35,23.23,26.84,83.53,0.69,0.0
1,2023-12-15,4.75,-7.75,0.71,26.38,30.3,23.2,26.65,83.83,0.69,0.0
1,2023-12-16,4.75,-7.75,0.7,26.72,30.28,24.06,26.63,82.78,0.68,0.0
1,2023-12-17,4.75,-7.75,0.7,25.89,29.23,22.85,25.79,78.37,0.68,0.0
1,2023-12-18,4.75,-7.75,0.7,26.61,30.58,22.75,26.1,73.88,0.67,0.0
1,2023-12-19,4.75,-7.75,0.69,26.49,29.76,22.88,26.26,76.09,0.67,0.0
1,2023-12-20,4.75,-7.75,0.69,25.78,30.2,22.09,25.67,73.07,0.66,0.0
1,2023-12-21,4.75,-7.75,0.68,25.57,30.4,20.76,25.13,63.5,0.65,0.0
1,2023-12-22,4.75,-7.75,0.67,25.68,30.33,21.15,25.25,66.46,0.65,0.0
1,2023-12-23,4.75,-7.75,0.67,26.16,30.51,21.77,25.71,69.24,0.64,0.0
1,2023-12-24,4.75,-7.75,0.66,26.67,30.83,22.98,26.43,78.74,0.64,0.0
1,2023-12-25,4.75,-7.75,0.66,27.47,31.52,24.06,27.71,81.61,0.63,0.0
1,2023-12-26,4.75,-7.75,0.65,28.03,31.83,24.02,27.95,78.59,0.63,0.02
1,2023-12-27,4.75,-7.75,0.65,27.59,31.6,24.04,27.91,81.28,0.62,1.06
1,2023-12-28,4.75,-7.75,0.65,27.55,31.37,24.38,28.15,82.17,0.62,1.85
1,2023-12-29,4.75,-7.75,0.64,27.47,31.33,24.44,27.96,82.56,0.62,2.55
1,2023-12-30,4.75,-7.75,0.64,27.29,30.74,24.79,27.97,85.18,0.62,6.9
1,2023-12-31,4.75,-7.75,0.64,27.24,30.3,25.15,27.72,83.82,0.63,3.46
1,2024-01-01,4.75,-7.75,0.64,27.05,30.43,24.59,27.63,84.24,0.62,1.69
1,2024-01-02,4.75,-7.75,0.64,27.08,30.36,24.53,27.54,84.18,0.62,1.91
1,2024-01-03,4.75,-7.75,0.64,26.84,29.59,24.9,27.13,86.08,0.62,2.01
1,2024-01-04,4.75,-7.75,0.64,27.08,30.28,24.86,27.54,82.78,0.62,2.21
1,2024-01-05,4.75,-7.75,0.64,27.21,30.73,24.45,27.81,82.84,0.61,1.41
1,2024-01-06,4.75,-7.75,0.63,27.34,30.83,24.75,27.78,84.34,0.61,4.4
1,2024-01-07,4.75,-7.75,0.63,27.15,30.44,24.78,27.54,86.37,0.62,4.46
1,2024-01-08,4.75,-7.75,0.64,27.07,30.12,24.73,27.39,86.74,0.62,14.11
1,2024-01-09,4.75,-7.75,0.66,26.85,29.43,25.15,27.17,87.86,0.66,22.75
1,2024-01-10,4.75,-7.75,0.67,26.33,28.56,24.5,26.6,86.61,0.67,6.08
1,2024-01-11,4.75,-7.75,0.67,26.86,30.13,24.23,27.18,83.36,0.66,2.0
1,2024-01-12,4.75,-7.75,0.67,27.1,30.56,24.3,27.53,84.09,0.65,2.14
1,2024-01-13,4.75,-7.75,0.66,27.25,30.57,24.63,27.83,83.59,0.65,3.09
1,2024-01-14,4.75,-7.75,0.66,27.09,30.61,24.49,27.78,83.6,0.65,3.58
1,2024-01-15,4.75,-7.75,0.66,26.61,29.87,24.06,27.29,85.22,0.65,2.48
1,2024-01-16,4.75,-7.75,0.66,27.0,30.7,23.93,27.58,82.85,0.64,1.51
1,2024-01-17,4.75,-7.75,0.65,27.23,30.77,24.53,27.77,82.91,0.64,0.79
1,2024-01-18,4.75,-7.75,0.65,27.08,30.83,24.07,27.76,82.88,0.63,0.82
1,2024-01-19,4.75,-7.75,0.64,27.33,31.07,24.59,27.84,80.71,0.63,0.55
1,2024-01-20,4.75,-7.75,0.64,27.36,31.42,24.28,27.91,81.79,0.62,0.08
1,2024-01-21,4.75,-7.75,0.64,27.65,31.54,24.34,28.39,81.84,0.61,0.28
1,2024-01-22,4.75,-7.75,0.63,27.58,30.93,24.82,28.16,83.51,0.61,0.43
1,2024-01-23,4.75,-7.75,0.63,27.45,30.96,24.84,28.24,82.86,0.61,0.31
1,2024-01-24,4.75,-7.75,0.62,27.19,30.66,24.91,27.83,84.64,0.6,0.29
1,2024-01-25,4.75,-7.75,0.62,27.35,30.82,24.62,27.93,84.52,0.6,0.48
1,2024-01-26,4.75,-7.75,0.61,27.69,31.04,25.18,28.2,82.95,0.6,0.0
1,2024-01-27,4.75,-7.75,0.61,27.96,31.72,24.94,28.4,81.09,0.59,0.0
1,2024-01-28,4.75,-7.75,0.61,27.77,31.86,24.78,28.04,78.28,0.59,0.0
1,2024-01-29,4.75,-7.75,0.6,27.83,32.28,24.31,28.44,78.23,0.58,0.0
1,2024-01-30,4.75,-7.75,0.6,27.92,32.15,24.73,28.73,79.1,0.58,0.01
1,2024-01-31,4.75,-7.75,0.59,27.65,31.2,24.91,28.31,81.34,0.57,0.49
1,2024-02-01,4.75,-7.75,0.59,27.34,30.1,24.98,27.87,83.09,0.57,0.78
1,2024-02-02,4.75,-7.75,0.59,28.36,32.56,24.97,28.78,78.57,0.57,0.44
1,2024-02-03,4.75,-7.75,0.59,27.8,30.03,25.73,27.87,81.76,0.57,0.76
1,2024-02-04,4.75,-7.75,0.58,27.7,31.1,24.69,28.07,80.59,0.57,0.71
1,2024-02-05,4.75,-7.75,0.58,27.11,29.77,24.99,27.42,82.34,0.56,0.0
1,2024-02-06,4.75,-7.75,0.58,26.83,30.63,23.95,26.97,78.65,0.56,0.0
1,2024-02-07,4.75,-7.75,0.58,27.34,31.48,23.88,27.49,77.58,0.56,0.0
1,2024-02-08,4.75,-7.75,0.57,27.91,31.79,25.08,28.41,79.79,0.55,0.0
1,2024-02-09,4.75,-7.75,0.57,28.14,32.11,24.77,28.77,78.59,0.55,0.0
1,2024-02-10,4.75,-7.75,0.56,28.09,31.59,25.31,28.71,80.26,0.55,0.0
1,2024-02-11,4.75,-7.75,0.56,28.39,31.72,25.36,28.99,80.58,0.54,0.0
1,2024-02-12,4.75,-7.75,0.56,28.18,31.16,25.8,28.65,82.86,0.54,0.0
1,2024-02-13,4.75,-7.75,0.56,28.39,31.84,25.93,29.09,83.12,0.54,0.0
1,2024-02-14,4.75,-7.75,0.56,28.77,32.48,25.76,29.58,80.41,0.54,0.0
1,2024-02-15,4.75,-7.75,0.55,28.31,31.37,25.97,28.76,83.49,0.54,0.17
1,2024-02-16,4.75,-7.75,0.55,28.95,32.42,26.21,29.34,76.85,0.53,0.27
1,2024-02-17,4.75,-7.75,0.55,28.09,30.45,26.22,28.31,81.27,0.53,0.2
1,2024-02-18,4.75,-7.75,0.54,27.78,31.23,24.99,28.43,81.26,0.53,0.08
1,2024-02-19,4.75,-7.75,0.54,28.01,30.75,25.72,28.55,80.06,0.52,0.22
1,2024-02-20,4.75,-7.75,0.54,28.64,32.28,25.84,29.03,78.62,0.52,2.09
1,2024-02-21,4.75,-7.75,0.54,27.61,30.08,25.94,27.84,82.69,0.53,3.24
1,2024-02-22,4.75,-7.75,0.54,28.71,33.17,25.32,29.32,75.76,0.53,1.55
1,2024-02-23,4.75,-7.75,0.54,27.85,31.48,25.61,28.47,79.58,0.53,1.72
1,2024-02-24,4.75,-7.75,0.54,28.73,33.8,24.9,29.25,75.92,0.52,0.65
1,2024-02-25,4.75,-7.75,0.53,28.59,32.53,25.73,29.36,79.41,0.52,0.19
1,2024-02-26,4.75,-7.75,0.53,28.2,31.79,25.44,28.94,79.84,0.51,0.19
1,2024-02-27,4.75,-7.75,0.53,28.28,32.13,25.58,28.92,80.58,0.51,0.3
1,2024-02-28,4.75,-7.75,0.53,28.63,32.91,25.72,29.36,78.85,0.51,0.36
1,2024-02-29,4.75,-7.75,0.52,28.21,32.0,25.71,28.75,80.68,0.51,0.37
1,2024-03-01,4.75,-7.75,0.53,26.8,28.89,25.28,27.21,83.88,0.51,4.17
1,2024-03-02,4.75,-7.75,0.53,28.05,32.33,24.8,28.72,79.22,0.52,4.0
1,2024-03-03,4.75,-7.75,0.53,27.16,29.91,25.48,27.48,83.84,0.52,3.68
1,2024-03-04,4.75,-7.75,0.53,28.47,33.5,24.66,29.47,73.08,0.52,0.07
1,2024-03-05,4.75,-7.75,0.52,28.75,33.42,25.03,29.73,77.05,0.51,2.4
1,2024-03-06,4.75,-7.75,0.52,28.6,32.33,25.91,29.21,80.22,0.51,1.9
1,2024-03-07,4.75,-7.75,0.52,27.94,31.33,25.95,28.56,82.18,0.51,3.77
1,2024-03-08,4.75,-7.75,0.52,27.91,31.44,25.5,28.58,81.11,0.51,1.09
1,2024-03-09,4.75,-7.75,0.52,28.31,31.83,25.49,28.76,79.09,0.51,0.71
1,2024-03-10,4.75,-7.75,0.52,29.4,34.67,25.71,30.22,75.62,0.51,0.73
1,2024-03-11,4.75,-7.75,0.52,28.9,32.78,26.04,29.48,81.01,0.5,1.76
1,2024-03-12,4.75,-7.75,0.52,28.03,30.75,26.15,28.38,83.12,0.5,2.08
1,2024-03-13,4.75,-7.75,0.52,28.34,32.08,25.78,28.93,76.74,0.5,0.75
1,2024-03-14,4.75,-7.75,0.52,28.98,33.44,25.63,29.85,77.29,0.5,1.13
1,2024-03-15,4.75,-7.75,0.51,28.75,32.39,25.88,29.36,79.66,0.5,0.6
1,2024-03-16,4.75,-7.75,0.51,29.38,34.12,26.04,30.09,76.49,0.5,0.68
1,2024-03-17,4.75,-7.75,0.51,29.57,34.47,26.17,30.41,76.15,0.49,1.0
1,2024-03-18,4.75,-7.75,0.5,29.52,33.77,26.43,30.29,78.12,0.49,2.35
1,2024-03-19,4.75,-7.75,0.51,28.0,31.23,26.22,28.47,85.04,0.49,5.61
1,2024-03-20,4.75,-7.75,0.51,28.14,32.16,25.21,28.63,70.76,0.5,1.0
1,2024-03-21,4.75,-7.75,0.51,29.03,34.24,24.82,30.0,71.93,0.49,1.55
1,2024-03-22,4.75,-7.75,0.51,27.48,29.99,25.96,27.81,84.77,0.51,14.04
1,2024-03-23,4.75,-7.75,0.52,27.18,30.1,25.42,27.6,82.18,0.52,4.46
1,2024-03-24,4.75,-7.75,0.52,27.92,31.97,25.11,28.48,79.14,0.52,2.11
1,2024-03-25,4.75,-7.75,0.52,27.78,31.35,25.4,28.16,83.5,0.52,5.61
1,2024-03-26,4.75,-7.75,0.52,28.59,33.14,25.27,29.34,79.89,0.52,1.1
1,2024-03-27,4.75,-7.75,0.52,29.27,34.32,25.3,30.12,76.96,0.51,0.9
1,2024-03-28,4.75,-7.75,0.52,29.26,34.01,25.77,29.99,79.14,0.51,2.3
1,2024-03-29,4.75,-7.75,0.52,27.85,30.58,26.29,28.07,86.86,0.51,10.76
1,2024-03-30,4.75,-7.75,0.53,28.11,31.54,25.65,28.62,82.2,0.52,1.24
1,2024-03-31,4.75,-7.75,0.52,28.84,32.94,25.53,29.47,78.38,0.52,0.47
1,2024-04-01,4.75,-7.75,0.52,28.59,31.92,26.18,29.03,80.0,0.51,1.32
1,2024-04-02,4.75,-7.75,0.52,29.16,33.38,26.02,29.85,79.58,0.51,2.84
1,2024-04-03,4.75,-7.75,0.52,27.98,30.12,26.36,28.14,85.69,0.52,4.6
1,2024-04-04,4.75,-7.75,0.52,28.81,33.23,25.6,29.54,77.98,0.52,1.45
1,2024-04-05,4.75,-7.75,0.52,28.53,32.58,25.86,29.36,80.84,0.51,6.41
1,2024-04-06,4.75,-7.75,0.52,28.38,31.59,26.21,28.92,81.19,0.52,2.57
1,2024-04-07,4.75,-7.75,0.52,29.23,33.51,26.23,30.06,75.64,0.51,1.59
1,2024-04-08,4.75,-7.75,0.52,28.72,32.0,26.3,29.59,79.45,0.51,2.18
1,2024-04-09,4.75,-7.75,0.52,28.32,31.19,26.26,29.04,81.57,0.51,1.82
1,2024-04-10,4.75,-7.75,0.52,27.72,30.11,26.05,28.15,84.67,0.52,4.27
1,2024-04-11,4.75,-7.75,0.52,28.16,31.57,25.5,28.6,78.64,0.52,2.42
1,2024-04-12,4.75,-7.75,0.52,28.82,33.13,25.74,29.7,74.87,0.52,0.51
1,2024-04-13,4.75,-7.75,0.52,28.75,32.67,25.92,29.63,76.51,0.51,1.32
1,2024-04-14,4.75,-7.75,0.52,29.09,33.89,25.37,30.04,76.19,0.51,1.96
1,2024-04-15,4.75,-7.75,0.52,29.04,33.41,25.75,29.9,78.92,0.5,2.85
1,2024-04-16,4.75,-7.75,0.52,29.32,33.6,26.05,29.9,78.28,0.5,3.97
1,2024-04-17,4.75,-7.75,0.52,29.04,32.75,26.51,29.53,78.36,0.51,4.51
1,2024-04-18,4.75,-7.75,0.52,29.14,32.95,26.47,29.38,72.61,0.51,1.05
1,2024-04-19,4.75,-7.75,0.52,28.96,32.2,26.59,29.52,83.61,0.51,5.01
1,2024-04-20,4.75,-7.75,0.52,28.6,31.17,27.07,29.03,83.82,0.51,3.46
1,2024-04-21,4.75,-7.75,0.53,27.44,29.27,26.28,27.9,88.89,0.52,8.75
1,2024-04-22,4.75,-7.75,0.53,27.24,29.67,25.71,28.0,84.28,0.53,1.64
1,2024-04-23,4.75,-7.75,0.53,28.58,33.1,25.32,29.46,76.63,0.52,3.85
1,2024-04-24,4.75,-7.75,0.53,28.31,32.03,25.71,29.15,77.78,0.52,1.03
1,2024-04-25,4.75,-7.75,0.52,28.8,32.62,25.95,29.86,77.36,0.51,0.8
1,2024-04-26,4.75,-7.75,0.52,28.55,31.62,26.3,29.31,80.52,0.51,1.85
1,2024-04-27,4.75,-7.75,0.52,29.04,32.41,26.4,29.71,79.68,0.51,1.56
1,2024-04-28,4.75,-7.75,0.52,28.23,30.8,26.28,28.71,83.36,0.51,3.45
1,2024-04-29,4.75,-7.75,0.52,28.53,33.44,24.48,29.17,76.21,0.51,2.34
1,2024-04-30,4.75,-7.75,0.52,29.41,33.68,25.9,30.39,76.92,0.51,0.17
1,2024-05-01,4.75,-7.75,0.52,28.01,30.67,26.36,28.58,85.66,0.51,7.34
1,2024-05-02,4.75,-7.75,0.52,28.7,32.84,25.56,29.44,76.17,0.51,1.8
1,2024-05-03,4.75,-7.75,0.52,29.65,34.17,26.53,30.48,73.74,0.51,0.73
1,2024-05-04,4.75,-7.75,0.52,28.89,32.59,26.36,29.59,79.44,0.51,1.09
1,2024-05-05,4.75,-7.75,0.52,28.73,32.07,26.14,29.33,81.83,0.51,2.87
1,2024-05-06,4.75,-7.75,0.52,28.05,29.93,26.7,28.33,85.54,0.51,8.92
1,2024-05-07,4.75,-7.75,0.52,28.75,32.91,26.1,29.3,75.28,0.52,2.43
1,2024-05-08,4.75,-7.75,0.52,28.37,32.16,25.55,28.98,77.78,0.51,1.89
1,2024-05-09,4.75,-7.75,0.52,28.74,32.49,26.21,29.6,79.81,0.51,2.25
1,2024-05-10,4.75,-7.75,0.52,29.01,32.65,26.49,29.76,79.43,0.51,2.34
1,2024-05-11,4.75,-7.75,0.52,28.64,31.21,26.9,28.88,81.68,0.51,2.35
1,2024-05-12,4.75,-7.75,0.51,28.12,31.21,26.0,28.93,81.61,0.51,1.18
1,2024-05-13,4.75,-7.75,0.51,28.29,31.81,26.18,29.09,81.03,0.51,3.83
1,2024-05-14,4.75,-7.75,0.52,27.97,31.34,25.7,28.67,83.33,0.51,6.36
1,2024-05-15,4.75,-7.75,0.52,28.01,31.16,26.03,28.53,85.61,0.52,8.75
1,2024-05-16,4.75,-7.75,0.53,27.73,30.33,26.12,28.27,85.36,0.53,7.62
1,2024-05-17,4.75,-7.75,0.53,28.22,32.34,25.23,29.0,77.14,0.54,2.85
1,2024-05-18,4.75,-7.75,0.53,28.1,31.06,25.96,28.66,81.44,0.53,1.41
1,2024-05-19,4.75,-7.75,0.53,28.25,31.4,25.87,28.86,82.82,0.52,1.44
1,2024-05-20,4.75,-7.75,0.53,28.07,30.94,26.04,28.55,84.22,0.52,2.89
1,2024-05-21,4.75,-7.75,0.53,27.22,28.32,26.41,27.32,91.59,0.53,9.01
1,2024-05-22,4.75,-7.75,0.54,27.46,30.1,25.84,27.69,86.93,0.54,7.86
1,2024-05-23,4.75,-7.75,0.55,27.04,29.82,25.15,27.57,84.19,0.55,6.1
1,2024-05-24,4.75,-7.75,0.55,27.9,31.85,24.94,28.59,78.7,0.55,1.62
1,2024-05-25,4.75,-7.75,0.54,28.01,32.17,25.17,28.62,79.97,0.54,6.67
1,2024-05-26,4.75,-7.75,0.54,27.12,29.87,25.3,27.96,82.71,0.54,1.2
1,2024-05-27,4.75,-7.75,0.54,27.79,31.71,24.88,28.67,80.45,0.53,0.66
1,2024-05-28,4.75,-7.75,0.54,28.43,33.06,24.8,29.39,74.8,0.53,0.1
1,2024-05-29,4.75,-7.75,0.53,28.84,33.04,25.57,29.78,77.11,0.52,0.62
1,2024-05-30,4.75,-7.75,0.53,28.54,31.63,26.28,29.17,81.05,0.52,0.97
1,2024-05-31,4.75,-7.75,0.53,27.61,29.94,26.28,27.95,86.16,0.52,9.79
1,2024-06-01,4.75,-7.75,0.56,26.62,28.25,25.35,26.87,90.84,0.57,35.86
1,2024-06-02,4.75,-7.75,0.58,26.43,28.43,25.11,26.86,88.32,0.59,4.81
1,2024-06-03,4.75,-7.75,0.58,26.58,29.29,24.81,27.16,87.31,0.59,10.82
1,2024-06-04,4.75,-7.75,0.58,26.44,29.2,24.49,27.03,86.31,0.59,0.6
1,2024-06-05,4.75,-7.75,0.58,26.65,29.68,24.22,27.29,86.96,0.59,7.8
1,2024-06-06,4.75,-7.75,0.59,26.5,28.74,25.19,26.75,89.48,0.59,8.18
1,2024-06-07,4.75,-7.75,0.59,26.82,29.51,25.02,27.2,86.46,0.6,6.63
1,2024-06-08,4.75,-7.75,0.59,26.73,29.93,24.58,27.34,85.59,0.59,3.92
1,2024-06-09,4.75,-7.75,0.59,26.77,30.29,24.38,27.31,86.02,0.59,10.84
1,2024-06-10,4.75,-7.75,0.62,26.21,28.17,25.01,26.46,90.59,0.63,22.05
1,2024-06-11,4.75,-7.75,0.62,26.4,29.26,24.66,26.85,87.15,0.63,6.41
1,2024-06-12,4.75,-7.75,0.62,26.52,29.72,24.28,26.94,86.08,0.63,5.95
1,2024-06-13,4.75,-7.75,0.62,26.43,29.34,24.5,26.71,85.87,0.62,7.91
1,2024-06-14,4.75,-7.75,0.62,26.04,28.63,24.47,26.25,85.15,0.62,3.87
1,2024-06-15,4.75,-7.75,0.62,26.41,30.01,23.94,26.91,83.99,0.62,1.23
1,2024-06-16,4.75,-7.75,0.62,25.99,28.61,24.42,26.36,87.94,0.62,12.28
1,2024-06-17,4.75,-7.75,0.64,26.09,28.7,24.41,26.4,87.52,0.66,24.08
1,2024-06-18,4.75,-7.75,0.64,26.23,29.47,23.77,26.63,85.24,0.65,2.04
1,2024-06-19,4.75,-7.75,0.64,26.31,29.6,24.23,26.83,86.08,0.65,8.01
1,2024-06-20,4.75,-7.75,0.64,25.78,28.03,24.51,26.15,89.27,0.65,9.24
1,2024-06-21,4.75,-7.75,0.65,25.99,28.82,24.28,26.39,87.0,0.65,11.21
1,2024-06-22,4.75,-7.75,0.65,25.83,28.77,24.1,26.18,87.44,0.66,6.26
1,2024-06-23,4.75,-7.75,0.65,26.11,29.25,23.9,26.53,86.7,0.66,4.8
1,2024-06-24,4.75,-7.75,0.65,26.07,29.17,24.2,26.56,88.31,0.66,13.91
1,2024-06-25,4.75,-7.75,0.66,25.73,28.66,24.12,26.19,87.33,0.67,6.52
1,2024-06-26,4.75,-7.75,0.66,24.84,26.44,23.84,25.21,88.99,0.67,4.25
1,2024-06-27,4.75,-7.75,0.66,25.53,28.62,23.59,26.06,86.91,0.66,3.11
1,2024-06-28,4.75,-7.75,0.66,25.19,28.0,23.6,25.68,87.63,0.66,4.33
1,2024-06-29,4.75,-7.75,0.65,24.96,27.38,23.33,25.38,87.28,0.66,1.72
1,2024-06-30,4.75,-7.75,0.65,25.56,28.46,23.55,26.01,86.39,0.65,1.15
