Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
46,2023-12-02,6.75,-6.25,0.72,25.94,30.35,22.79,25.98,88.44,0.66,1.64
46,2023-12-03,6.75,-6.25,0.72,26.01,31.01,22.31,26.03,86.44,0.65,0.45
46,2023-12-04,6.75,-6.25,0.71,26.24,31.22,21.96,26.12,83.5,0.64,0.48
46,2023-12-05,6.75,-6.25,0.71,26.05,31.02,21.35,25.87,81.66,0.63,0.35
46,2023-12-06,6.75,-6.25,0.71,25.6,30.83,20.92,25.44,80.56,0.62,0.21
46,2023-12-07,6.75,-6.25,0.7,25.2,30.51,20.59,25.19,83.5,0.62,1.32
46,2023-12-08,6.75,-6.25,0.7,25.56,30.33,21.92,25.62,85.56,0.62,6.22
46,2023-12-09,6.75,-6.25,0.7,25.53,30.66,22.41,25.34,85.12,0.62,0.72
46,2023-12-10,6.75,-6.25,0.7,25.64,30.79,20.46,25.13,79.81,0.62,0.64
46,2023-12-11,6.75,-6.25,0.7,25.7,30.86,21.37,25.66,83.62,0.61,2.08
46,2023-12-12,6.75,-6.25,0.7,25.4,30.62,21.72,25.17,82.0,0.61,0.0
46,2023-12-13,6.75,-6.25,0.69,23.41,29.53,18.14,23.03,74.44,0.61,0.0
46,2023-12-14,6.75,-6.25,0.69,22.53,29.23,16.17,22.1,70.53,0.6,0.0
46,2023-12-15,6.75,-6.25,0.69,23.43,29.55,17.66,22.78,72.19,0.59,0.0
46,2023-12-16,6.75,-6.25,0.68,24.13,29.04,18.33,22.74,69.84,0.59,0.0
46,2023-12-17,6.75,-6.25,0.68,24.19,29.15,17.29,22.87,68.62,0.59,0.0
46,2023-12-18,6.75,-6.25,0.68,24.19,30.66,17.82,23.35,71.88,0.59,0.0
46,2023-12-19,6.75,-6.25,0.68,23.51,29.53,17.14,22.3,66.16,0.58,0.0
46,2023-12-20,6.75,-6.25,0.67,22.83,28.79,16.31,21.55,61.19,0.58,0.0
46,2023-12-21,6.75,-6.25,0.67,22.79,28.87,15.72,21.48,58.06,0.57,0.0
46,2023-12-22,6.75,-6.25,0.67,23.13,29.62,16.14,21.94,61.47,0.57,0.0
46,2023-12-23,6.75,-6.25,0.66,23.62,30.32,15.86,22.55,64.44,0.57,0.0
46,2023-12-24,6.75,-6.25,0.66,24.31,30.94,17.83,23.27,70.47,0.56,0.0
46,2023-12-25,6.75,-6.25,0.66,25.19,31.36,18.09,24.1,71.0,0.56,0.0
46,2023-12-26,6.75,-6.25,0.66,25.71,31.6,18.38,24.3,65.16,0.56,0.0
46,2023-12-27,6.75,-6.25,0.65,25.42,31.59,17.98,23.55,59.81,0.55,0.01
46,2023-12-28,6.75,-6.25,0.65,25.61,31.22,19.41,23.61,59.56,0.55,0.01
46,2023-12-29,6.75,-6.25,0.65,25.31,30.78,18.92,23.39,58.44,0.55,0.01
46,2023-12-30,6.75,-6.25,0.64,25.26,31.48,19.2,23.78,63.66,0.55,0.02
46,2023-12-31,6.75,-6.25,0.64,25.85,31.56,19.55,24.7,68.5,0.55,0.04
46,2024-01-01,6.75,-6.25,0.64,26.37,31.83,20.6,24.83,63.88,0.55,0.2
46,2024-01-02,6.75,-6.25,0.64,26.54,32.36,20.22,25.43,66.19,0.55,0.45
46,2024-01-03,6.75,-6.25,0.64,25.83,31.82,20.78,25.65,78.22,0.54,1.09
46,2024-01-04,6.75,-6.25,0.64,26.58,32.15,21.98,26.47,78.03,0.54,1.61
46,2024-01-05,6.75,-6.25,0.63,26.64,32.6,21.28,26.61,75.69,0.54,0.53
46,2024-01-06,6.75,-6.25,0.63,26.58,32.28,21.59,26.6,78.53,0.54,0.86
46,2024-01-07,6.75,-6.25,0.63,26.35,31.7,22.04,26.44,82.03,0.54,1.28
46,2024-01-08,6.75,-6.25,0.63,26.85,32.38,22.42,26.92,78.88,0.54,1.97
46,2024-01-09,6.75,-6.25,0.63,26.5,31.81,22.56,26.58,81.81,0.54,7.07
46,2024-01-10,6.75,-6.25,0.63,26.01,31.33,21.88,26.08,81.69,0.55,2.47
46,2024-01-11,6.75,-6.25,0.63,26.25,31.62,22.07,26.45,81.94,0.55,0.61
46,2024-01-12,6.75,-6.25,0.63,26.88,33.15,21.96,26.73,75.97,0.55,0.29
46,2024-01-13,6.75,-6.25,0.62,26.4,32.7,21.03,25.74,70.84,0.54,0.23
46,2024-01-14,6.75,-6.25,0.62,25.76,32.17,19.77,24.44,62.38,0.54,0.11
46,2024-01-15,6.75,-6.25,0.62,25.78,32.62,19.85,25.14,69.28,0.54,0.09
46,2024-01-16,6.75,-6.25,0.61,26.35,32.7,20.36,25.94,70.06,0.53,0.07
46,2024-01-17,6.75,-6.25,0.61,25.77,32.52,19.37,24.48,60.0,0.53,0.02
46,2024-01-18,6.75,-6.25,0.61,25.62,32.76,18.99,24.57,62.84,0.52,0.02
46,2024-01-19,6.75,-6.25,0.61,26.51,33.13,20.41,26.01,68.72,0.52,0.06
46,2024-01-20,6.75,-6.25,0.61,26.52,33.71,19.8,26.01,67.69,0.52,0.03
46,2024-01-21,6.75,-6.25,0.61,27.11,33.94,20.49,26.6,68.78,0.52,0.02
46,2024-01-22,6.75,-6.25,0.61,26.9,34.3,20.03,25.94,59.84,0.52,0.01
46,2024-01-23,6.75,-6.25,0.6,26.25,33.62,19.51,25.69,66.84,0.51,0.02
46,2024-01-24,6.75,-6.25,0.6,27.41,34.14,21.58,27.38,70.59,0.51,0.04
46,2024-01-25,6.75,-6.25,0.6,27.86,33.92,22.92,27.87,71.59,0.51,0.19
46,2024-01-26,6.75,-6.25,0.6,26.86,33.73,21.89,26.69,65.41,0.5,0.0
46,2024-01-27,6.75,-6.25,0.59,25.76,33.26,19.77,24.96,56.12,0.5,0.0
46,2024-01-28,6.75,-6.25,0.59,25.39,33.36,16.28,24.02,44.62,0.5,0.0
46,2024-01-29,6.75,-6.25,0.59,25.15,33.44,17.55,24.51,52.69,0.5,0.0
46,2024-01-30,6.75,-6.25,0.59,25.09,33.38,18.26,25.06,61.59,0.49,0.0
46,2024-01-31,6.75,-6.25,0.58,25.67,33.3,19.07,25.83,67.94,0.49,0.0
46,2024-02-01,6.75,-6.25,0.58,26.45,32.8,21.33,26.51,71.25,0.49,0.02
46,2024-02-02,6.75,-6.25,0.58,27.33,34.15,21.37,26.86,64.12,0.49,0.02
46,2024-02-03,6.75,-6.25,0.58,25.42,31.77,20.26,24.88,58.06,0.49,0.0
46,2024-02-04,6.75,-6.25,0.57,25.55,33.01,19.96,25.36,63.38,0.49,0.0
46,2024-02-05,6.75,-6.25,0.57,24.32,29.59,18.87,23.17,55.31,0.49,0.0
46,2024-02-06,6.75,-6.25,0.57,23.89,30.35,18.85,23.31,55.5,0.49,0.0
46,2024-02-07,6.75,-6.25,0.57,25.62,33.58,17.64,24.68,48.62,0.48,0.0
46,2024-02-08,6.75,-6.25,0.57,25.69,32.65,19.76,24.56,56.88,0.48,0.0
46,2024-02-09,6.75,-6.25,0.57,26.29,34.1,19.58,26.23,68.72,0.48,0.0
46,2024-02-10,6.75,-6.25,0.57,26.8,33.23,21.8,26.83,73.0,0.48,0.0
46,2024-02-11,6.75,-6.25,0.57,27.03,33.78,22.01,27.15,75.34,0.48,0.0
46,2024-02-12,6.75,-6.25,0.57,27.46,32.93,22.26,27.63,72.72,0.48,0.0
46,2024-02-13,6.75,-6.25,0.57,28.41,34.91,23.55,28.6,72.16,0.48,0.0
46,2024-02-14,6.75,-6.25,0.57,29.64,37.19,23.8,29.78,65.94,0.48,0.0
46,2024-02-15,6.75,-6.25,0.56,29.35,36.94,22.95,29.59,66.5,0.48,0.2
46,2024-02-16,6.75,-6.25,0.56,28.4,34.64,23.69,28.69,69.47,0.48,0.24
46,2024-02-17,6.75,-6.25,0.56,27.83,32.95,23.59,28.14,69.97,0.48,0.2
46,2024-02-18,6.75,-6.25,0.56,28.53,34.66,23.71,28.9,70.03,0.48,0.41
46,2024-02-19,6.75,-6.25,0.56,28.69,34.48,23.5,29.08,68.38,0.48,0.42
46,2024-02-20,6.75,-6.25,0.55,28.97,35.44,23.42,29.3,67.78,0.48,0.47
46,2024-02-21,6.75,-6.25,0.55,28.5,33.93,24.56,28.92,72.5,0.48,0.7
46,2024-02-22,6.75,-6.25,0.55,28.75,34.87,24.4,28.98,65.12,0.47,0.43
46,2024-02-23,6.75,-6.25,0.55,28.08,35.35,22.97,28.28,57.38,0.47,0.3
46,2024-02-24,6.75,-6.25,0.55,27.55,36.11,21.72,27.46,54.03,0.47,0.03
46,2024-02-25,6.75,-6.25,0.55,27.65,34.4,21.71,27.78,64.66,0.47,0.3
46,2024-02-26,6.75,-6.25,0.55,28.41,34.34,24.23,28.71,70.44,0.47,1.22
46,2024-02-27,6.75,-6.25,0.54,28.3,33.76,23.7,28.6,70.78,0.47,1.07
46,2024-02-28,6.75,-6.25,0.54,28.31,34.08,23.81,28.56,74.59,0.47,2.91
46,2024-02-29,6.75,-6.25,0.54,28.56,34.41,24.06,28.69,73.5,0.48,1.71
46,2024-03-01,6.75,-6.25,0.55,26.86,30.67,24.31,27.01,81.31,0.48,5.56
46,2024-03-02,6.75,-6.25,0.55,27.76,34.19,23.01,27.99,77.03,0.49,6.27
46,2024-03-03,6.75,-6.25,0.55,26.39,30.75,23.71,26.48,85.41,0.51,11.08
46,2024-03-04,6.75,-6.25,0.55,27.8,34.85,22.75,28.02,73.56,0.51,0.25
46,2024-03-05,6.75,-6.25,0.55,28.16,34.65,22.58,28.3,71.69,0.5,1.79
46,2024-03-06,6.75,-6.25,0.55,28.76,35.01,24.01,29.03,73.41,0.5,1.23
46,2024-03-07,6.75,-6.25,0.55,27.9,33.53,24.14,28.14,79.72,0.5,8.82
46,2024-03-08,6.75,-6.25,0.55,27.34,32.51,23.7,27.56,80.5,0.51,2.39
46,2024-03-09,6.75,-6.25,0.55,27.76,33.76,23.29,28.01,78.75,0.51,2.78
46,2024-03-10,6.75,-6.25,0.55,28.92,35.36,24.11,29.11,75.69,0.51,2.95
46,2024-03-11,6.75,-6.25,0.55,28.68,34.33,24.28,28.84,76.28,0.5,2.65
46,2024-03-12,6.75,-6.25,0.55,27.88,31.62,25.12,27.98,80.72,0.5,1.14
46,2024-03-13,6.75,-6.25,0.55,28.55,34.17,24.59,28.77,74.62,0.5,0.37
46,2024-03-14,6.75,-6.25,0.55,29.21,35.53,24.23,29.51,72.31,0.5,0.43
46,2024-03-15,6.75,-6.25,0.54,29.14,34.95,24.83,29.2,72.06,0.49,0.42
46,2024-03-16,6.75,-6.25,0.54,29.87,36.62,24.45,29.98,68.16,0.49,0.24
46,2024-03-17,6.75,-6.25,0.54,29.34,35.98,24.25,29.64,73.72,0.49,6.96
46,2024-03-18,6.75,-6.25,0.54,29.02,35.15,24.42,29.29,76.16,0.49,6.41
46,2024-03-19,6.75,-6.25,0.55,28.3,34.11,24.63,28.46,80.72,0.5,12.75
46,2024-03-20,6.75,-6.25,0.55,26.28,30.0,23.74,25.96,82.03,0.54,16.81
46,2024-03-21,6.75,-6.25,0.55,27.41,34.01,22.05,27.53,75.0,0.54,1.06
46,2024-03-22,6.75,-6.25,0.58,25.58,28.31,23.27,25.6,91.72,0.62,108.03
46,2024-03-23,6.75,-6.25,0.61,25.21,27.83,23.49,25.19,93.41,0.73,13.45
46,2024-03-24,6.75,-6.25,0.61,25.65,30.44,21.92,25.69,87.19,0.71,3.22
46,2024-03-25,6.75,-6.25,0.61,26.76,31.45,22.99,26.83,85.78,0.7,34.39
46,2024-03-26,6.75,-6.25,0.64,27.53,32.22,23.54,27.45,83.88,0.75,16.16
46,2024-03-27,6.75,-6.25,0.63,27.83,33.15,23.47,27.93,83.5,0.72,0.96
46,2024-03-28,6.75,-6.25,0.63,28.14,32.72,24.08,28.15,84.34,0.69,6.02
46,2024-03-29,6.75,-6.25,0.64,26.69,29.31,24.59,26.71,92.22,0.68,12.54
46,2024-03-30,6.75,-6.25,0.64,27.19,31.38,24.29,27.22,87.41,0.67,1.35
46,2024-03-31,6.75,-6.25,0.64,27.46,31.94,24.03,27.54,86.38,0.65,1.93
46,2024-04-01,6.75,-6.25,0.63,27.28,31.48,24.42,27.35,84.53,0.63,0.06
46,2024-04-02,6.75,-6.25,0.63,28.02,33.17,23.74,28.14,82.84,0.61,0.31
46,2024-04-03,6.75,-6.25,0.63,26.59,29.12,24.89,26.6,90.28,0.6,0.6
46,2024-04-04,6.75,-6.25,0.62,27.68,32.79,24.22,27.82,81.75,0.59,0.19
46,2024-04-05,6.75,-6.25,0.62,27.46,32.15,23.63,27.59,82.97,0.58,0.85
46,2024-04-06,6.75,-6.25,0.62,26.77,30.46,24.21,26.83,88.03,0.58,8.85
46,2024-04-07,6.75,-6.25,0.62,27.52,32.08,24.06,27.58,84.81,0.59,9.51
46,2024-04-08,6.75,-6.25,0.63,26.45,29.69,24.17,26.47,90.75,0.6,10.61
46,2024-04-09,6.75,-6.25,0.63,26.65,30.78,24.04,26.69,89.25,0.61,3.34
46,2024-04-10,6.75,-6.25,0.63,26.6,31.21,23.25,26.71,88.53,0.61,13.28
46,2024-04-11,6.75,-6.25,0.63,26.33,30.1,23.7,26.33,87.22,0.62,2.83
46,2024-04-12,6.75,-6.25,0.63,26.67,31.8,22.53,26.78,82.09,0.6,0.4
46,2024-04-13,6.75,-6.25,0.63,27.08,31.98,23.26,27.21,83.47,0.59,2.46
46,2024-04-14,6.75,-6.25,0.63,27.29,31.99,23.32,27.38,84.62,0.59,4.06
46,2024-04-15,6.75,-6.25,0.62,27.87,32.86,23.75,27.94,82.19,0.58,3.27
46,2024-04-16,6.75,-6.25,0.62,27.59,32.46,23.85,27.7,85.22,0.57,5.66
46,2024-04-17,6.75,-6.25,0.62,27.12,31.07,24.32,27.14,87.31,0.57,1.96
46,2024-04-18,6.75,-6.25,0.62,27.58,32.01,24.19,27.63,83.47,0.57,0.34
46,2024-04-19,6.75,-6.25,0.62,27.45,31.63,23.78,27.55,86.0,0.57,2.4
46,2024-04-20,6.75,-6.25,0.62,27.29,30.8,25.09,27.33,87.09,0.56,1.68
46,2024-04-21,6.75,-6.25,0.62,26.6,30.08,24.68,26.63,91.44,0.57,18.16
46,2024-04-22,6.75,-6.25,0.63,26.22,29.39,24.04,26.3,90.06,0.59,4.08
46,2024-04-23,6.75,-6.25,0.63,26.74,31.07,23.49,26.83,87.44,0.6,11.55
46,2024-04-24,6.75,-6.25,0.63,27.03,31.58,23.67,27.1,86.59,0.61,4.46
46,2024-04-25,6.75,-6.25,0.63,27.01,30.94,23.87,27.1,87.69,0.59,2.22
46,2024-04-26,6.75,-6.25,0.63,27.12,31.06,24.19,27.2,87.94,0.59,5.89
46,2024-04-27,6.75,-6.25,0.63,27.43,31.56,24.26,27.5,87.47,0.59,2.86
46,2024-04-28,6.75,-6.25,0.63,26.71,29.73,24.78,26.74,91.44,0.59,6.46
46,2024-04-29,6.75,-6.25,0.63,26.78,30.44,24.46,26.83,88.69,0.59,9.32
46,2024-04-30,6.75,-6.25,0.63,27.58,32.44,23.55,27.55,85.31,0.6,2.25
46,2024-05-01,6.75,-6.25,0.63,27.1,30.8,24.58,27.17,87.28,0.59,2.11
46,2024-05-02,6.75,-6.25,0.63,26.34,30.55,23.15,26.42,82.28,0.59,1.49
46,2024-05-03,6.75,-6.25,0.62,27.27,32.19,23.12,27.37,82.56,0.57,0.49
46,2024-05-04,6.75,-6.25,0.62,27.73,32.67,24.03,27.84,81.5,0.56,0.73
46,2024-05-05,6.75,-6.25,0.62,27.57,31.8,24.16,27.67,85.91,0.55,1.95
46,2024-05-06,6.75,-6.25,0.62,26.37,29.13,24.55,26.37,92.09,0.56,10.44
46,2024-05-07,6.75,-6.25,0.62,26.75,31.26,23.53,26.85,85.34,0.57,1.15
46,2024-05-08,6.75,-6.25,0.62,26.83,31.4,23.43,26.93,84.03,0.56,1.07
46,2024-05-09,6.75,-6.25,0.62,27.28,31.57,24.01,27.37,86.06,0.55,1.65
46,2024-05-10,6.75,-6.25,0.61,27.83,32.64,24.06,27.96,82.91,0.55,0.89
46,2024-05-11,6.75,-6.25,0.61,27.56,32.0,24.4,27.69,85.53,0.54,3.83
46,2024-05-12,6.75,-6.25,0.61,27.1,31.08,24.41,27.19,86.06,0.54,2.88
46,2024-05-13,6.75,-6.25,0.61,26.68,30.08,24.36,26.66,88.25,0.54,5.08
46,2024-05-14,6.75,-6.25,0.61,26.92,31.21,23.87,27.03,85.88,0.55,2.88
46,2024-05-15,6.75,-6.25,0.61,27.39,31.8,23.73,27.54,83.91,0.54,2.62
46,2024-05-16,6.75,-6.25,0.61,26.67,30.16,24.36,26.72,90.34,0.55,9.68
46,2024-05-17,6.75,-6.25,0.61,26.37,30.27,23.37,26.37,86.03,0.56,3.04
46,2024-05-18,6.75,-6.25,0.61,26.63,30.28,23.29,26.71,85.59,0.55,4.64
46,2024-05-19,6.75,-6.25,0.61,27.09,31.15,24.05,27.19,88.44,0.56,4.64
46,2024-05-20,6.75,-6.25,0.61,27.39,31.33,24.24,27.47,87.19,0.56,3.34
46,2024-05-21,6.75,-6.25,0.61,26.69,29.34,24.78,26.73,92.06,0.56,4.42
46,2024-05-22,6.75,-6.25,0.61,26.79,30.37,24.3,26.84,89.53,0.56,5.16
46,2024-05-23,6.75,-6.25,0.61,25.59,28.45,23.64,25.64,89.22,0.57,3.97
46,2024-05-24,6.75,-6.25,0.61,26.34,30.87,22.73,26.45,85.06,0.56,0.4
46,2024-05-25,6.75,-6.25,0.61,26.41,31.27,22.72,26.51,84.78,0.55,3.3
46,2024-05-26,6.75,-6.25,0.61,25.84,29.55,23.34,25.96,86.72,0.55,0.89
46,2024-05-27,6.75,-6.25,0.6,27.14,31.66,23.3,27.26,81.53,0.54,0.05
46,2024-05-28,6.75,-6.25,0.6,27.84,32.98,23.5,28.04,78.78,0.53,0.17
46,2024-05-29,6.75,-6.25,0.6,27.65,32.01,24.1,27.78,81.34,0.52,0.38
46,2024-05-30,6.75,-6.25,0.59,27.53,31.17,24.4,27.6,83.25,0.52,0.49
46,2024-05-31,6.75,-6.25,0.59,26.62,30.03,24.61,26.66,89.0,0.52,5.76
46,2024-06-01,6.75,-6.25,0.59,26.28,30.12,23.98,26.35,89.5,0.53,6.4
46,2024-06-02,6.75,-6.25,0.6,25.21,28.48,23.4,25.28,89.38,0.54,5.51
46,2024-06-03,6.75,-6.25,0.6,26.15,30.26,23.05,26.3,86.34,0.54,1.69
46,2024-06-04,6.75,-6.25,0.59,26.57,31.04,23.28,26.7,82.88,0.53,1.33
46,2024-06-05,6.75,-6.25,0.59,26.61,31.2,22.99,26.75,84.53,0.53,2.22
46,2024-06-06,6.75,-6.25,0.59,26.1,29.48,23.73,26.17,89.06,0.53,6.22
46,2024-06-07,6.75,-6.25,0.59,26.11,30.1,23.23,26.21,87.47,0.54,5.34
46,2024-06-08,6.75,-6.25,0.59,26.45,30.94,23.01,26.62,83.59,0.54,1.28
46,2024-06-09,6.75,-6.25,0.59,26.33,31.01,22.81,26.45,85.84,0.53,8.1
46,2024-06-10,6.75,-6.25,0.59,25.94,29.84,23.32,26.01,88.81,0.54,3.96
46,2024-06-11,6.75,-6.25,0.59,26.29,30.76,22.94,26.46,84.38,0.54,2.17
46,2024-06-12,6.75,-6.25,0.59,26.47,31.03,22.87,26.64,85.03,0.53,3.43
46,2024-06-13,6.75,-6.25,0.59,26.1,30.15,23.08,26.18,88.06,0.54,10.52
46,2024-06-14,6.75,-6.25,0.59,24.67,27.43,22.97,24.74,91.66,0.55,12.84
46,2024-06-15,6.75,-6.25,0.59,25.79,29.98,22.08,25.87,83.34,0.55,1.07
46,2024-06-16,6.75,-6.25,0.59,25.26,28.03,23.08,25.32,90.94,0.55,7.74
46,2024-06-17,6.75,-6.25,0.6,25.21,28.32,22.82,25.16,90.09,0.57,10.76
46,2024-06-18,6.75,-6.25,0.6,26.24,30.65,22.55,26.17,85.09,0.57,3.08
46,2024-06-19,6.75,-6.25,0.6,26.07,30.12,23.0,26.01,87.38,0.56,3.4
46,2024-06-20,6.75,-6.25,0.6,25.33,28.18,23.21,25.37,91.75,0.56,5.7
46,2024-06-21,6.75,-6.25,0.6,25.35,28.82,22.8,25.42,90.12,0.57,8.66
46,2024-06-22,6.75,-6.25,0.6,25.4,28.87,22.86,25.49,90.12,0.57,5.14
46,2024-06-23,6.75,-6.25,0.6,25.89,29.97,22.78,26.02,86.84,0.57,2.62
46,2024-06-24,6.75,-6.25,0.6,26.19,30.34,22.77,26.2,87.28,0.57,6.41
46,2024-06-25,6.75,-6.25,0.6,26.18,29.91,23.45,26.22,86.97,0.57,3.54
46,2024-06-26,6.75,-6.25,0.6,24.73,27.78,22.72,24.79,90.0,0.57,3.59
46,2024-06-27,6.75,-6.25,0.59,25.9,30.37,22.42,26.04,84.12,0.56,1.55
46,2024-06-28,6.75,-6.25,0.59,25.73,29.9,22.68,25.83,86.69,0.55,2.79
46,2024-06-29,6.75,-6.25,0.59,25.57,29.87,22.39,25.71,83.66,0.55,0.91
46,2024-06-30,6.75,-6.25,0.59,25.71,29.86,22.63,25.83,84.72,0.54,2.2
