Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
11,2023-12-02,5.25,-5.75,0.79,26.21,28.15,24.66,26.73,89.45,0.72,0.62
11,2023-12-03,5.25,-5.75,0.78,26.64,29.62,24.33,27.15,86.86,0.71,0.28
11,2023-12-04,5.25,-5.75,0.78,27.09,30.45,24.33,27.62,85.08,0.71,0.55
11,2023-12-05,5.25,-5.75,0.78,27.15,30.48,24.45,27.65,84.56,0.7,0.79
11,2023-12-06,5.25,-5.75,0.78,27.04,30.23,24.55,27.58,84.42,0.69,0.64
11,2023-12-07,5.25,-5.75,0.77,26.61,29.86,24.17,27.22,85.54,0.69,4.22
11,2023-12-08,5.25,-5.75,0.77,26.96,29.99,24.82,27.34,82.49,0.7,7.45
11,2023-12-09,5.25,-5.75,0.77,27.23,30.12,25.42,27.37,82.67,0.7,2.38
11,2023-12-10,5.25,-5.75,0.77,27.17,30.41,24.49,27.53,85.5,0.7,2.95
11,2023-12-11,5.25,-5.75,0.77,27.06,29.99,24.99,27.66,86.86,0.7,5.22
11,2023-12-12,5.25,-5.75,0.77,27.2,30.12,24.69,27.72,81.96,0.7,0.04
11,2023-12-13,5.25,-5.75,0.76,26.87,29.95,24.32,26.91,77.36,0.69,0.02
11,2023-12-14,5.25,-5.75,0.76,25.98,29.89,22.24,26.08,74.21,0.68,0.04
11,2023-12-15,5.25,-5.75,0.76,26.29,29.98,22.71,26.26,77.34,0.67,0.01
11,2023-12-16,5.25,-5.75,0.75,26.85,30.03,23.41,26.21,73.61,0.67,0.0
11,2023-12-17,5.25,-5.75,0.75,26.33,29.61,22.74,26.16,74.76,0.66,0.01
11,2023-12-18,5.25,-5.75,0.75,26.72,30.53,22.94,26.35,74.89,0.66,0.02
11,2023-12-19,5.25,-5.75,0.74,26.39,29.83,22.55,25.95,74.79,0.66,0.02
11,2023-12-20,5.25,-5.75,0.74,25.51,29.22,21.64,25.29,66.36,0.66,0.0
11,2023-12-21,5.25,-5.75,0.74,25.65,29.7,20.57,25.11,58.72,0.65,0.0
11,2023-12-22,5.25,-5.75,0.73,26.11,29.78,21.74,25.22,59.01,0.65,0.0
11,2023-12-23,5.25,-5.75,0.73,25.98,30.11,21.52,25.53,65.31,0.64,0.0
11,2023-12-24,5.25,-5.75,0.73,26.81,30.52,23.5,26.45,77.29,0.64,0.0
11,2023-12-25,5.25,-5.75,0.72,27.4,31.22,23.77,27.51,81.29,0.64,0.01
11,2023-12-26,5.25,-5.75,0.72,27.79,31.34,23.79,27.56,77.68,0.64,0.01
11,2023-12-27,5.25,-5.75,0.71,27.42,31.1,23.94,27.32,76.26,0.63,0.4
11,2023-12-28,5.25,-5.75,0.71,27.41,31.11,24.47,27.59,80.96,0.63,0.88
11,2023-12-29,5.25,-5.75,0.71,27.47,30.96,24.88,27.68,81.05,0.63,1.21
11,2023-12-30,5.25,-5.75,0.71,27.29,30.82,24.95,27.84,83.49,0.63,1.65
11,2023-12-31,5.25,-5.75,0.7,27.23,30.7,24.76,27.8,83.19,0.63,1.02
11,2024-01-01,5.25,-5.75,0.7,27.16,30.75,24.57,27.76,84.03,0.63,3.11
11,2024-01-02,5.25,-5.75,0.7,27.25,30.75,24.6,27.81,83.65,0.63,3.53
11,2024-01-03,5.25,-5.75,0.7,26.9,29.8,24.96,27.39,85.65,0.63,4.33
11,2024-01-04,5.25,-5.75,0.7,27.02,30.26,24.49,27.51,83.89,0.64,3.83
11,2024-01-05,5.25,-5.75,0.7,26.99,30.2,24.63,27.59,85.12,0.64,2.23
11,2024-01-06,5.25,-5.75,0.7,27.26,30.58,24.78,27.73,85.11,0.64,3.93
11,2024-01-07,5.25,-5.75,0.7,26.96,29.36,24.95,27.3,87.45,0.64,4.46
11,2024-01-08,5.25,-5.75,0.7,27.17,29.85,25.13,27.57,87.08,0.65,9.02
11,2024-01-09,5.25,-5.75,0.71,27.12,29.83,25.4,27.57,87.7,0.66,16.11
11,2024-01-10,5.25,-5.75,0.72,26.49,28.88,24.89,27.03,88.09,0.67,5.48
11,2024-01-11,5.25,-5.75,0.72,26.76,29.57,24.37,27.27,85.56,0.67,1.6
11,2024-01-12,5.25,-5.75,0.71,27.21,30.81,24.34,27.78,84.22,0.66,1.76
11,2024-01-13,5.25,-5.75,0.71,27.45,30.82,25.04,27.93,83.67,0.65,2.9
11,2024-01-14,5.25,-5.75,0.71,27.18,30.83,24.65,27.75,84.03,0.65,2.18
11,2024-01-15,5.25,-5.75,0.71,26.92,30.35,24.37,27.6,85.1,0.65,1.93
11,2024-01-16,5.25,-5.75,0.71,27.1,30.72,24.33,27.72,83.26,0.64,1.03
11,2024-01-17,5.25,-5.75,0.7,27.32,31.23,24.4,27.88,82.26,0.64,0.55
11,2024-01-18,5.25,-5.75,0.7,27.16,30.94,24.47,27.66,82.69,0.63,0.45
11,2024-01-19,5.25,-5.75,0.7,27.27,31.12,24.68,27.66,79.71,0.63,0.34
11,2024-01-20,5.25,-5.75,0.7,27.16,31.18,24.04,27.69,81.96,0.62,0.28
11,2024-01-21,5.25,-5.75,0.69,27.66,31.62,24.33,28.18,81.45,0.62,0.31
11,2024-01-22,5.25,-5.75,0.69,27.58,31.3,24.67,28.16,83.91,0.62,0.4
11,2024-01-23,5.25,-5.75,0.69,27.54,30.89,25.3,28.27,83.69,0.61,0.55
11,2024-01-24,5.25,-5.75,0.68,27.34,30.25,25.24,27.89,84.26,0.61,0.35
11,2024-01-25,5.25,-5.75,0.68,27.66,30.99,25.33,28.15,83.27,0.61,0.73
11,2024-01-26,5.25,-5.75,0.68,27.7,30.91,25.54,28.15,81.54,0.61,0.04
11,2024-01-27,5.25,-5.75,0.68,27.78,31.35,25.37,27.63,75.04,0.6,0.02
11,2024-01-28,5.25,-5.75,0.67,27.1,31.27,23.73,27.2,76.29,0.6,0.01
11,2024-01-29,5.25,-5.75,0.67,27.33,31.52,24.15,27.87,79.62,0.59,0.0
11,2024-01-30,5.25,-5.75,0.67,27.62,31.65,24.44,28.08,79.66,0.59,0.0
11,2024-01-31,5.25,-5.75,0.66,27.7,31.24,24.7,28.19,81.12,0.59,0.18
11,2024-02-01,5.25,-5.75,0.66,27.55,30.45,25.46,27.94,83.6,0.59,0.44
11,2024-02-02,5.25,-5.75,0.66,28.24,32.0,25.23,28.44,78.33,0.59,0.26
11,2024-02-03,5.25,-5.75,0.66,27.24,29.42,25.53,27.13,82.99,0.59,0.23
11,2024-02-04,5.25,-5.75,0.65,27.57,31.26,24.71,27.75,80.12,0.59,0.16
11,2024-02-05,5.25,-5.75,0.65,26.97,29.91,24.66,26.99,80.72,0.59,0.01
11,2024-02-06,5.25,-5.75,0.65,27.2,29.23,25.12,26.71,78.47,0.59,0.0
11,2024-02-07,5.25,-5.75,0.65,27.23,31.12,23.81,27.34,76.09,0.58,0.01
11,2024-02-08,5.25,-5.75,0.65,27.32,30.72,24.92,27.57,81.71,0.58,0.0
11,2024-02-09,5.25,-5.75,0.65,27.72,31.45,24.53,28.2,80.45,0.58,0.0
11,2024-02-10,5.25,-5.75,0.64,27.88,30.86,25.53,28.28,82.54,0.58,0.02
11,2024-02-11,5.25,-5.75,0.64,27.82,30.41,25.75,28.11,84.22,0.58,0.04
11,2024-02-12,5.25,-5.75,0.64,27.92,30.12,25.97,28.26,85.66,0.58,0.18
11,2024-02-13,5.25,-5.75,0.64,28.22,31.34,25.91,28.65,85.07,0.58,0.13
11,2024-02-14,5.25,-5.75,0.64,28.58,32.15,26.04,29.08,83.16,0.57,0.14
11,2024-02-15,5.25,-5.75,0.63,28.45,31.46,26.23,28.83,84.18,0.57,0.97
11,2024-02-16,5.25,-5.75,0.63,28.11,30.7,26.22,28.32,83.86,0.57,1.02
11,2024-02-17,5.25,-5.75,0.63,27.7,30.12,26.0,27.82,84.8,0.57,1.04
11,2024-02-18,5.25,-5.75,0.63,27.46,30.26,25.29,27.84,84.75,0.57,0.73
11,2024-02-19,5.25,-5.75,0.63,27.96,31.62,25.32,28.33,82.79,0.57,0.66
11,2024-02-20,5.25,-5.75,0.63,28.0,31.32,25.65,28.3,84.26,0.57,1.92
11,2024-02-21,5.25,-5.75,0.63,27.18,29.02,25.95,27.34,88.13,0.57,3.62
11,2024-02-22,5.25,-5.75,0.63,28.17,32.27,25.01,28.33,79.34,0.57,2.01
11,2024-02-23,5.25,-5.75,0.62,27.94,31.3,25.53,28.16,81.31,0.57,1.4
11,2024-02-24,5.25,-5.75,0.62,27.94,32.38,24.46,28.16,79.04,0.56,0.47
11,2024-02-25,5.25,-5.75,0.62,27.71,30.88,25.59,27.93,84.9,0.56,0.79
11,2024-02-26,5.25,-5.75,0.62,27.67,30.71,25.75,27.9,84.56,0.56,1.5
11,2024-02-27,5.25,-5.75,0.62,27.37,30.61,25.25,27.54,86.38,0.56,1.26
11,2024-02-28,5.25,-5.75,0.62,27.85,31.42,25.1,28.07,83.51,0.56,1.86
11,2024-02-29,5.25,-5.75,0.61,27.78,30.61,25.36,27.94,84.26,0.56,1.25
11,2024-03-01,5.25,-5.75,0.61,26.62,28.23,25.39,26.78,88.91,0.57,7.9
11,2024-03-02,5.25,-5.75,0.62,27.29,30.78,24.6,27.5,84.34,0.57,2.8
11,2024-03-03,5.25,-5.75,0.62,26.6,28.48,24.95,26.64,88.87,0.58,10.59
11,2024-03-04,5.25,-5.75,0.62,27.18,31.36,24.07,27.41,79.95,0.58,0.31
11,2024-03-05,5.25,-5.75,0.62,27.5,31.68,24.25,27.7,84.35,0.57,2.47
11,2024-03-06,5.25,-5.75,0.62,27.35,30.46,25.16,27.38,86.22,0.57,3.29
11,2024-03-07,5.25,-5.75,0.62,26.76,29.06,25.21,26.8,89.32,0.58,10.04
11,2024-03-08,5.25,-5.75,0.62,26.8,29.53,25.01,26.97,87.88,0.59,2.18
11,2024-03-09,5.25,-5.75,0.62,27.49,31.32,24.81,27.68,85.46,0.58,1.63
11,2024-03-10,5.25,-5.75,0.62,28.1,32.16,25.23,28.25,83.79,0.57,1.14
11,2024-03-11,5.25,-5.75,0.61,27.91,31.25,25.45,28.05,86.33,0.57,3.97
11,2024-03-12,5.25,-5.75,0.61,27.3,29.25,26.06,27.36,89.16,0.57,1.39
11,2024-03-13,5.25,-5.75,0.61,27.11,29.46,25.48,27.19,86.93,0.57,0.55
11,2024-03-14,5.25,-5.75,0.61,27.61,31.03,25.14,27.85,85.66,0.56,0.9
11,2024-03-15,5.25,-5.75,0.61,27.33,29.8,25.53,27.46,87.58,0.56,0.32
11,2024-03-16,5.25,-5.75,0.61,28.08,32.17,24.99,28.33,83.04,0.55,0.23
11,2024-03-17,5.25,-5.75,0.6,28.16,31.65,25.49,28.4,84.15,0.55,3.68
11,2024-03-18,5.25,-5.75,0.6,28.41,31.79,25.95,28.62,85.14,0.56,6.51
11,2024-03-19,5.25,-5.75,0.61,27.63,30.23,25.91,27.87,88.29,0.57,10.98
11,2024-03-20,5.25,-5.75,0.61,26.67,28.79,24.84,26.63,80.66,0.58,3.51
11,2024-03-21,5.25,-5.75,0.61,27.6,31.7,23.91,27.7,77.79,0.57,1.31
11,2024-03-22,5.25,-5.75,0.62,26.77,28.42,25.65,26.94,90.38,0.62,53.5
11,2024-03-23,5.25,-5.75,0.65,26.51,28.45,25.28,26.57,88.41,0.68,15.23
11,2024-03-24,5.25,-5.75,0.65,26.66,29.29,24.55,26.83,87.54,0.66,3.26
11,2024-03-25,5.25,-5.75,0.65,27.27,30.22,25.07,27.51,87.46,0.66,14.71
11,2024-03-26,5.25,-5.75,0.66,27.6,30.62,25.38,27.88,87.0,0.66,6.89
11,2024-03-27,5.25,-5.75,0.66,28.03,31.48,25.44,28.32,85.77,0.64,1.47
11,2024-03-28,5.25,-5.75,0.65,28.02,30.97,25.7,28.22,86.64,0.63,2.77
11,2024-03-29,5.25,-5.75,0.66,27.16,28.61,26.09,27.42,91.31,0.63,10.28
11,2024-03-30,5.25,-5.75,0.66,27.74,30.29,26.12,27.85,87.68,0.63,2.25
11,2024-03-31,5.25,-5.75,0.66,27.82,30.59,25.67,27.94,86.62,0.62,0.84
11,2024-04-01,5.25,-5.75,0.66,27.79,30.03,26.18,27.94,86.61,0.62,0.45
11,2024-04-02,5.25,-5.75,0.65,28.19,31.29,25.7,28.45,85.71,0.61,1.13
11,2024-04-03,5.25,-5.75,0.65,27.56,29.19,26.23,27.69,89.29,0.6,1.41
11,2024-04-04,5.25,-5.75,0.65,27.83,31.21,25.08,28.32,83.57,0.6,0.5
11,2024-04-05,5.25,-5.75,0.65,27.95,30.96,25.63,28.4,84.74,0.59,1.66
11,2024-04-06,5.25,-5.75,0.65,27.69,29.91,26.15,28.05,86.36,0.59,4.97
11,2024-04-07,5.25,-5.75,0.65,28.01,31.07,25.64,28.42,83.06,0.59,4.09
11,2024-04-08,5.25,-5.75,0.65,27.6,29.88,26.04,28.16,87.48,0.6,5.55
11,2024-04-09,5.25,-5.75,0.65,27.28,29.22,25.92,27.8,88.51,0.6,2.21
11,2024-04-10,5.25,-5.75,0.65,27.22,29.06,25.78,27.58,89.81,0.61,9.81
11,2024-04-11,5.25,-5.75,0.65,27.46,29.9,25.6,27.74,84.95,0.62,2.62
11,2024-04-12,5.25,-5.75,0.65,27.52,30.27,25.35,28.02,84.32,0.61,0.99
11,2024-04-13,5.25,-5.75,0.65,27.6,30.47,25.43,28.06,84.34,0.6,1.77
11,2024-04-14,5.25,-5.75,0.65,27.88,31.06,25.21,28.33,83.24,0.6,1.95
11,2024-04-15,5.25,-5.75,0.64,28.38,31.55,26.02,28.86,84.07,0.59,3.23
11,2024-04-16,5.25,-5.75,0.64,28.43,31.19,26.22,28.83,84.52,0.59,5.05
11,2024-04-17,5.25,-5.75,0.64,28.36,31.14,26.3,28.74,82.39,0.59,3.41
11,2024-04-18,5.25,-5.75,0.64,28.11,30.73,25.93,28.48,83.03,0.59,0.5
11,2024-04-19,5.25,-5.75,0.64,28.14,30.0,26.6,28.42,88.84,0.59,4.6
11,2024-04-20,5.25,-5.75,0.64,28.22,30.24,26.93,28.52,87.09,0.6,2.95
11,2024-04-21,5.25,-5.75,0.65,27.21,28.69,25.97,27.62,90.26,0.61,18.86
11,2024-04-22,5.25,-5.75,0.65,27.03,29.04,25.49,27.62,87.29,0.62,2.04
11,2024-04-23,5.25,-5.75,0.65,27.56,30.49,25.3,28.1,85.41,0.62,8.58
11,2024-04-24,5.25,-5.75,0.65,28.01,31.25,25.44,28.56,80.39,0.62,1.22
11,2024-04-25,5.25,-5.75,0.65,27.91,30.66,25.7,28.46,84.84,0.61,1.92
11,2024-04-26,5.25,-5.75,0.65,27.96,30.54,25.92,28.51,86.71,0.6,3.3
11,2024-04-27,5.25,-5.75,0.64,28.27,30.9,26.22,28.76,86.39,0.6,2.25
11,2024-04-28,5.25,-5.75,0.65,27.76,29.54,26.6,28.13,89.06,0.61,6.94
11,2024-04-29,5.25,-5.75,0.65,27.92,30.85,25.58,28.32,84.25,0.61,3.8
11,2024-04-30,5.25,-5.75,0.64,28.41,31.42,25.73,28.79,84.79,0.6,0.5
11,2024-05-01,5.25,-5.75,0.64,27.32,28.86,25.68,27.77,89.66,0.6,9.73
11,2024-05-02,5.25,-5.75,0.65,26.99,29.56,24.46,27.5,82.71,0.61,0.6
11,2024-05-03,5.25,-5.75,0.65,28.22,31.3,25.67,28.48,81.44,0.6,0.66
11,2024-05-04,5.25,-5.75,0.64,27.9,30.52,25.98,28.4,85.59,0.59,1.13
11,2024-05-05,5.25,-5.75,0.64,28.08,30.59,26.05,28.57,87.21,0.59,1.91
11,2024-05-06,5.25,-5.75,0.64,27.47,29.03,26.35,27.96,90.93,0.59,15.82
11,2024-05-07,5.25,-5.75,0.65,27.28,29.66,25.73,27.82,85.24,0.61,1.69
11,2024-05-08,5.25,-5.75,0.65,27.71,30.41,25.56,28.16,82.86,0.61,2.58
11,2024-05-09,5.25,-5.75,0.64,28.01,30.65,26.12,28.53,85.24,0.6,2.47
11,2024-05-10,5.25,-5.75,0.64,27.59,29.79,25.92,28.19,88.21,0.6,1.89
11,2024-05-11,5.25,-5.75,0.64,27.89,30.39,26.28,28.32,87.32,0.6,2.87
11,2024-05-12,5.25,-5.75,0.64,27.28,28.96,25.97,27.81,89.46,0.6,2.14
11,2024-05-13,5.25,-5.75,0.64,27.26,29.17,25.95,27.83,87.82,0.6,4.03
11,2024-05-14,5.25,-5.75,0.64,27.49,30.21,25.49,28.06,85.72,0.6,3.44
11,2024-05-15,5.25,-5.75,0.64,27.75,30.47,25.55,28.24,86.75,0.6,6.57
11,2024-05-16,5.25,-5.75,0.64,26.9,29.14,25.33,27.56,89.98,0.61,30.39
11,2024-05-17,5.25,-5.75,0.66,27.5,30.71,24.8,27.98,81.69,0.65,5.59
11,2024-05-18,5.25,-5.75,0.66,27.61,30.05,25.88,27.9,86.63,0.64,2.7
11,2024-05-19,5.25,-5.75,0.66,27.76,30.26,25.95,28.11,87.56,0.63,2.57
11,2024-05-20,5.25,-5.75,0.66,27.7,30.05,26.04,28.09,88.04,0.62,3.44
11,2024-05-21,5.25,-5.75,0.66,27.29,28.63,26.51,27.58,92.06,0.62,6.83
11,2024-05-22,5.25,-5.75,0.66,27.22,28.99,26.0,27.5,90.3,0.63,7.8
11,2024-05-23,5.25,-5.75,0.66,26.73,28.76,25.16,27.15,87.3,0.63,3.69
11,2024-05-24,5.25,-5.75,0.66,26.83,29.51,24.77,27.24,86.21,0.62,1.53
11,2024-05-25,5.25,-5.75,0.66,26.57,29.35,24.41,26.84,88.47,0.62,6.96
11,2024-05-26,5.25,-5.75,0.66,26.3,28.03,25.03,26.8,88.43,0.62,3.38
11,2024-05-27,5.25,-5.75,0.66,27.26,30.33,25.3,27.61,84.46,0.62,0.46
11,2024-05-28,5.25,-5.75,0.65,27.45,30.82,24.58,27.93,83.06,0.61,0.15
11,2024-05-29,5.25,-5.75,0.65,27.66,30.55,25.2,28.04,84.35,0.6,0.45
11,2024-05-30,5.25,-5.75,0.65,27.79,30.3,25.94,28.04,85.44,0.59,0.74
11,2024-05-31,5.25,-5.75,0.65,27.24,29.01,26.16,27.44,89.04,0.6,9.19
11,2024-06-01,5.25,-5.75,0.66,26.68,28.35,25.37,26.96,91.58,0.61,10.1
11,2024-06-02,5.25,-5.75,0.66,26.17,28.12,24.86,26.7,88.85,0.62,4.95
11,2024-06-03,5.25,-5.75,0.66,26.2,28.53,24.47,26.75,88.34,0.63,6.45
11,2024-06-04,5.25,-5.75,0.66,26.59,29.4,24.71,27.1,85.01,0.62,0.42
11,2024-06-05,5.25,-5.75,0.66,26.49,29.14,24.25,26.98,87.8,0.61,4.84
11,2024-06-06,5.25,-5.75,0.66,26.56,28.49,25.41,26.73,89.89,0.62,7.66
11,2024-06-07,5.25,-5.75,0.66,26.54,28.54,25.19,26.81,88.27,0.62,5.57
11,2024-06-08,5.25,-5.75,0.66,26.67,29.36,24.65,27.11,85.89,0.62,2.09
11,2024-06-09,5.25,-5.75,0.66,26.59,29.52,24.29,27.03,85.95,0.62,4.79
11,2024-06-10,5.25,-5.75,0.66,26.35,28.42,24.97,26.61,89.76,0.62,10.27
11,2024-06-11,5.25,-5.75,0.67,26.2,28.75,24.66,26.73,88.54,0.64,7.42
11,2024-06-12,5.25,-5.75,0.67,26.48,29.27,24.62,26.85,86.96,0.63,5.5
11,2024-06-13,5.25,-5.75,0.67,26.34,29.08,24.57,26.65,87.11,0.64,11.02
11,2024-06-14,5.25,-5.75,0.67,25.84,28.0,24.56,26.14,87.66,0.64,11.26
11,2024-06-15,5.25,-5.75,0.67,26.29,29.17,24.04,26.7,85.35,0.64,0.89
11,2024-06-16,5.25,-5.75,0.67,25.79,27.65,24.63,26.12,90.16,0.64,8.03
11,2024-06-17,5.25,-5.75,0.68,26.26,28.96,24.57,26.59,86.81,0.64,3.38
11,2024-06-18,5.25,-5.75,0.67,26.38,29.29,24.28,26.75,85.94,0.63,2.29
11,2024-06-19,5.25,-5.75,0.67,26.39,28.99,24.42,26.81,87.26,0.63,5.29
11,2024-06-20,5.25,-5.75,0.67,25.97,27.95,24.77,26.33,90.04,0.64,8.04
11,2024-06-21,5.25,-5.75,0.67,25.8,28.2,24.47,26.14,88.89,0.64,8.52
11,2024-06-22,5.25,-5.75,0.68,25.98,28.57,24.33,26.25,88.11,0.64,6.58
11,2024-06-23,5.25,-5.75,0.68,26.15,29.03,24.2,26.5,87.11,0.64,2.47
11,2024-06-24,5.25,-5.75,0.68,26.22,29.05,24.25,26.61,88.19,0.64,6.67
11,2024-06-25,5.25,-5.75,0.68,25.92,28.39,24.48,26.27,87.97,0.64,4.19
11,2024-06-26,5.25,-5.75,0.68,25.24,26.76,24.17,25.54,89.09,0.64,6.16
11,2024-06-27,5.25,-5.75,0.68,26.02,29.01,23.85,26.39,85.94,0.64,2.72
11,2024-06-28,5.25,-5.75,0.68,25.73,28.51,23.95,26.09,87.39,0.64,4.36
11,2024-06-29,5.25,-5.75,0.67,25.66,28.38,23.62,26.04,86.26,0.63,2.33
11,2024-06-30,5.25,-5.75,0.67,25.59,28.16,23.8,25.92,87.56,0.62,2.12
