Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
70,2023-12-02,7.75,-6.25,0.64,26.13,30.9,22.66,26.23,84.34,0.6,5.5
70,2023-12-03,7.75,-6.25,0.63,26.31,31.76,22.3,26.49,82.22,0.59,1.48
70,2023-12-04,7.75,-6.25,0.63,26.5,32.34,21.75,26.61,77.84,0.59,0.8
70,2023-12-05,7.75,-6.25,0.62,25.73,32.12,19.87,25.78,76.03,0.58,0.41
70,2023-12-06,7.75,-6.25,0.62,25.55,32.28,19.74,25.48,72.59,0.57,0.3
70,2023-12-07,7.75,-6.25,0.62,25.24,31.7,19.57,25.39,75.53,0.57,0.6
70,2023-12-08,7.75,-6.25,0.62,25.62,31.24,21.5,25.89,79.38,0.56,4.25
70,2023-12-09,7.75,-6.25,0.62,25.76,32.51,21.7,25.63,76.84,0.56,0.36
70,2023-12-10,7.75,-6.25,0.62,25.49,32.33,19.47,25.4,72.41,0.56,0.04
70,2023-12-11,7.75,-6.25,0.61,25.33,31.52,19.33,25.58,75.09,0.55,0.72
70,2023-12-12,7.75,-6.25,0.61,25.12,32.01,20.08,25.12,72.06,0.55,0.0
70,2023-12-13,7.75,-6.25,0.61,23.2,31.49,16.74,22.88,62.94,0.54,0.0
70,2023-12-14,7.75,-6.25,0.6,22.87,31.34,14.94,22.4,59.22,0.54,0.0
70,2023-12-15,7.75,-6.25,0.6,23.94,32.0,17.71,23.54,63.34,0.53,0.0
70,2023-12-16,7.75,-6.25,0.6,23.95,30.83,17.66,23.03,63.56,0.53,0.0
70,2023-12-17,7.75,-6.25,0.59,24.33,31.97,17.05,23.34,61.09,0.53,0.0
70,2023-12-18,7.75,-6.25,0.59,24.5,33.13,17.29,23.84,60.75,0.53,0.0
70,2023-12-19,7.75,-6.25,0.59,23.13,32.17,15.05,22.65,53.44,0.52,0.0
70,2023-12-20,7.75,-6.25,0.59,23.21,31.9,15.01,22.51,50.91,0.52,0.0
70,2023-12-21,7.75,-6.25,0.58,22.93,31.94,14.65,22.43,50.59,0.52,0.0
70,2023-12-22,7.75,-6.25,0.58,23.68,32.75,15.5,23.28,55.12,0.51,0.0
70,2023-12-23,7.75,-6.25,0.58,24.42,34.05,16.11,23.87,55.34,0.51,0.0
70,2023-12-24,7.75,-6.25,0.58,24.31,33.69,16.95,23.98,62.56,0.51,0.0
70,2023-12-25,7.75,-6.25,0.57,25.11,33.48,17.58,24.55,59.25,0.5,0.0
70,2023-12-26,7.75,-6.25,0.57,25.39,33.89,17.48,24.72,56.72,0.5,0.0
70,2023-12-27,7.75,-6.25,0.57,24.99,33.87,16.66,24.4,53.44,0.5,0.0
70,2023-12-28,7.75,-6.25,0.57,25.06,33.19,17.45,24.3,52.75,0.5,0.0
70,2023-12-29,7.75,-6.25,0.56,25.31,33.59,17.05,24.23,51.47,0.5,0.0
70,2023-12-30,7.75,-6.25,0.56,25.39,33.61,17.85,24.49,53.47,0.5,0.0
70,2023-12-31,7.75,-6.25,0.56,25.43,33.25,18.07,24.67,54.66,0.49,0.0
70,2024-01-01,7.75,-6.25,0.55,26.07,33.78,19.55,25.11,52.91,0.49,0.01
70,2024-01-02,7.75,-6.25,0.55,26.58,34.48,19.25,25.92,52.66,0.49,0.01
70,2024-01-03,7.75,-6.25,0.55,26.63,34.07,20.12,26.6,59.59,0.49,0.02
70,2024-01-04,7.75,-6.25,0.55,27.12,33.98,21.57,28.3,69.69,0.49,0.2
70,2024-01-05,7.75,-6.25,0.55,27.45,34.65,21.05,28.24,63.31,0.48,0.01
70,2024-01-06,7.75,-6.25,0.55,27.14,33.95,20.77,27.75,66.09,0.48,0.62
70,2024-01-07,7.75,-6.25,0.55,27.39,34.25,21.48,28.24,69.25,0.48,0.93
70,2024-01-08,7.75,-6.25,0.54,27.75,35.3,22.2,28.48,64.94,0.48,1.05
70,2024-01-09,7.75,-6.25,0.55,26.45,32.93,21.14,27.28,74.72,0.49,9.7
70,2024-01-10,7.75,-6.25,0.55,26.35,32.29,21.35,26.89,74.72,0.51,4.86
70,2024-01-11,7.75,-6.25,0.55,26.86,32.78,21.62,28.13,73.88,0.5,0.06
70,2024-01-12,7.75,-6.25,0.55,27.23,35.05,21.84,27.98,66.78,0.5,0.02
70,2024-01-13,7.75,-6.25,0.54,25.86,34.37,19.57,25.49,53.12,0.49,0.01
70,2024-01-14,7.75,-6.25,0.54,25.39,34.1,17.41,24.46,44.34,0.49,0.0
70,2024-01-15,7.75,-6.25,0.54,25.85,34.08,18.83,25.31,50.75,0.48,0.0
70,2024-01-16,7.75,-6.25,0.54,26.11,34.56,18.98,26.37,56.22,0.48,0.0
70,2024-01-17,7.75,-6.25,0.53,25.05,34.51,17.24,24.63,44.22,0.48,0.0
70,2024-01-18,7.75,-6.25,0.53,25.17,33.93,17.05,24.89,46.91,0.47,0.0
70,2024-01-19,7.75,-6.25,0.53,26.05,34.05,18.6,26.37,56.25,0.47,0.0
70,2024-01-20,7.75,-6.25,0.53,26.93,35.27,19.47,27.24,53.69,0.47,0.0
70,2024-01-21,7.75,-6.25,0.53,27.47,35.98,19.41,27.45,52.59,0.46,0.0
70,2024-01-22,7.75,-6.25,0.52,26.92,36.58,18.44,26.46,40.97,0.46,0.0
70,2024-01-23,7.75,-6.25,0.52,26.02,35.26,17.98,26.01,43.16,0.46,0.0
70,2024-01-24,7.75,-6.25,0.52,26.99,35.61,19.87,27.12,52.16,0.46,0.0
70,2024-01-25,7.75,-6.25,0.52,27.68,35.26,20.87,28.15,55.16,0.46,0.01
70,2024-01-26,7.75,-6.25,0.52,25.71,35.19,18.2,26.04,45.84,0.45,0.0
70,2024-01-27,7.75,-6.25,0.51,25.23,35.17,17.1,25.19,40.19,0.45,0.0
70,2024-01-28,7.75,-6.25,0.51,25.17,35.14,15.77,24.96,36.44,0.45,0.0
70,2024-01-29,7.75,-6.25,0.51,26.52,35.21,18.05,25.89,38.56,0.45,0.0
70,2024-01-30,7.75,-6.25,0.51,26.37,35.51,18.42,26.58,44.59,0.45,0.0
70,2024-01-31,7.75,-6.25,0.51,26.43,35.41,18.3,27.49,50.81,0.45,0.0
70,2024-02-01,7.75,-6.25,0.5,27.3,35.4,20.17,28.28,55.03,0.45,0.0
70,2024-02-02,7.75,-6.25,0.5,27.21,35.95,20.52,27.42,46.56,0.45,0.0
70,2024-02-03,7.75,-6.25,0.5,26.27,34.87,19.42,26.46,39.41,0.44,0.0
70,2024-02-04,7.75,-6.25,0.5,25.78,32.27,20.22,24.9,44.12,0.44,0.0
70,2024-02-05,7.75,-6.25,0.5,24.81,31.77,18.74,23.77,39.0,0.44,0.0
70,2024-02-06,7.75,-6.25,0.5,24.59,33.09,18.89,24.4,41.25,0.44,0.0
70,2024-02-07,7.75,-6.25,0.5,26.01,35.77,17.02,25.88,37.19,0.44,0.0
70,2024-02-08,7.75,-6.25,0.49,26.35,35.04,19.2,25.57,37.41,0.44,0.0
70,2024-02-09,7.75,-6.25,0.49,26.54,34.36,19.54,26.36,44.16,0.44,0.0
70,2024-02-10,7.75,-6.25,0.49,26.98,33.92,20.26,27.13,55.69,0.44,0.0
70,2024-02-11,7.75,-6.25,0.49,27.73,35.76,20.79,29.15,63.75,0.44,0.0
70,2024-02-12,7.75,-6.25,0.49,28.64,36.83,21.3,30.0,59.0,0.44,0.0
70,2024-02-13,7.75,-6.25,0.49,29.28,36.87,22.71,30.72,59.44,0.44,0.0
70,2024-02-14,7.75,-6.25,0.49,30.52,39.2,23.46,31.84,50.09,0.44,0.0
70,2024-02-15,7.75,-6.25,0.49,29.9,38.87,21.57,31.21,47.44,0.43,0.03
70,2024-02-16,7.75,-6.25,0.49,29.14,36.36,23.52,30.19,53.34,0.43,0.03
70,2024-02-17,7.75,-6.25,0.48,29.19,37.6,21.46,30.78,46.69,0.43,0.02
70,2024-02-18,7.75,-6.25,0.48,29.27,35.93,23.91,31.01,60.28,0.43,0.08
70,2024-02-19,7.75,-6.25,0.48,30.61,37.76,24.19,32.04,51.16,0.43,0.12
70,2024-02-20,7.75,-6.25,0.48,30.15,38.12,22.99,31.19,45.12,0.43,0.02
70,2024-02-21,7.75,-6.25,0.48,29.6,35.9,23.81,31.18,51.91,0.43,0.06
70,2024-02-22,7.75,-6.25,0.48,29.4,37.52,24.02,30.36,48.72,0.43,0.03
70,2024-02-23,7.75,-6.25,0.48,28.15,38.15,19.06,29.12,27.25,0.43,0.01
70,2024-02-24,7.75,-6.25,0.48,28.12,38.86,19.05,29.02,25.38,0.43,0.0
70,2024-02-25,7.75,-6.25,0.48,27.84,35.97,20.23,28.8,41.75,0.43,0.03
70,2024-02-26,7.75,-6.25,0.48,29.12,35.04,24.17,30.6,61.09,0.43,3.12
70,2024-02-27,7.75,-6.25,0.48,29.3,35.12,24.17,30.67,63.5,0.43,2.89
70,2024-02-28,7.75,-6.25,0.48,28.85,34.55,24.29,29.79,70.28,0.44,6.21
70,2024-02-29,7.75,-6.25,0.48,29.43,36.31,24.14,30.15,66.25,0.45,2.39
70,2024-03-01,7.75,-6.25,0.48,28.79,35.62,23.83,30.01,68.84,0.45,6.48
70,2024-03-02,7.75,-6.25,0.49,28.08,33.73,23.56,28.9,75.03,0.46,9.53
70,2024-03-03,7.75,-6.25,0.49,27.31,32.21,23.6,27.89,79.47,0.48,11.06
70,2024-03-04,7.75,-6.25,0.49,28.7,35.94,23.08,30.15,68.72,0.48,0.1
70,2024-03-05,7.75,-6.25,0.49,29.36,36.96,23.17,30.42,59.72,0.47,0.46
70,2024-03-06,7.75,-6.25,0.48,29.51,36.77,23.89,30.88,64.34,0.46,0.2
70,2024-03-07,7.75,-6.25,0.48,29.5,35.7,24.6,30.93,67.69,0.46,2.2
70,2024-03-08,7.75,-6.25,0.48,28.78,34.61,24.33,30.01,72.28,0.46,1.84
70,2024-03-09,7.75,-6.25,0.48,29.08,35.1,24.02,30.4,70.84,0.46,3.29
70,2024-03-10,7.75,-6.25,0.48,29.34,35.46,24.94,30.21,70.62,0.46,4.31
70,2024-03-11,7.75,-6.25,0.48,30.16,36.51,24.93,31.21,64.38,0.46,0.78
70,2024-03-12,7.75,-6.25,0.48,29.23,33.87,25.66,30.0,69.81,0.46,0.49
70,2024-03-13,7.75,-6.25,0.48,29.7,36.37,24.64,30.98,67.12,0.45,0.25
70,2024-03-14,7.75,-6.25,0.48,30.12,36.71,24.23,31.71,64.47,0.45,0.31
70,2024-03-15,7.75,-6.25,0.48,29.63,34.48,25.36,30.34,66.22,0.44,0.27
70,2024-03-16,7.75,-6.25,0.48,30.17,36.07,24.48,30.93,60.94,0.44,0.1
70,2024-03-17,7.75,-6.25,0.48,30.07,36.26,24.49,31.59,65.69,0.44,4.3
70,2024-03-18,7.75,-6.25,0.48,30.42,37.33,24.96,31.95,64.94,0.44,1.44
70,2024-03-19,7.75,-6.25,0.48,29.56,35.27,24.91,30.76,69.66,0.45,4.53
70,2024-03-20,7.75,-6.25,0.48,26.67,30.81,24.34,26.92,78.19,0.46,11.2
70,2024-03-21,7.75,-6.25,0.48,28.54,36.02,22.61,29.54,66.25,0.46,0.98
70,2024-03-22,7.75,-6.25,0.48,27.12,31.75,23.66,27.66,80.34,0.49,44.6
70,2024-03-23,7.75,-6.25,0.5,26.54,30.21,23.96,26.81,84.38,0.54,3.48
70,2024-03-24,7.75,-6.25,0.5,26.6,30.85,23.11,27.04,80.47,0.54,0.59
70,2024-03-25,7.75,-6.25,0.5,27.85,33.23,23.23,28.69,76.38,0.53,13.0
70,2024-03-26,7.75,-6.25,0.51,27.97,32.61,24.07,28.52,78.66,0.55,9.45
70,2024-03-27,7.75,-6.25,0.51,29.35,35.78,23.87,30.6,72.41,0.54,0.4
70,2024-03-28,7.75,-6.25,0.51,28.74,33.2,24.6,29.27,78.88,0.54,8.38
70,2024-03-29,7.75,-6.25,0.52,27.63,31.23,24.86,27.96,84.03,0.54,7.14
70,2024-03-30,7.75,-6.25,0.52,28.19,33.34,24.41,28.71,79.97,0.53,1.35
70,2024-03-31,7.75,-6.25,0.51,28.48,33.59,24.5,29.19,78.47,0.52,2.05
70,2024-04-01,7.75,-6.25,0.51,27.75,31.54,24.77,28.22,80.88,0.52,0.22
70,2024-04-02,7.75,-6.25,0.51,29.12,35.65,24.13,30.08,74.31,0.5,0.23
70,2024-04-03,7.75,-6.25,0.51,28.22,33.06,24.97,28.9,80.03,0.5,0.82
70,2024-04-04,7.75,-6.25,0.51,28.83,35.24,24.05,30.03,73.81,0.49,0.35
70,2024-04-05,7.75,-6.25,0.5,28.52,33.93,23.79,29.6,75.97,0.48,1.78
70,2024-04-06,7.75,-6.25,0.51,27.39,30.83,24.73,27.8,82.75,0.49,6.25
70,2024-04-07,7.75,-6.25,0.51,28.07,32.89,24.19,28.78,80.25,0.5,11.75
70,2024-04-08,7.75,-6.25,0.52,27.08,30.75,24.38,27.32,84.78,0.52,7.51
70,2024-04-09,7.75,-6.25,0.52,27.8,33.17,24.13,28.31,81.12,0.52,3.86
70,2024-04-10,7.75,-6.25,0.52,27.7,32.72,23.77,28.41,80.69,0.52,11.02
70,2024-04-11,7.75,-6.25,0.52,27.56,32.17,24.17,27.94,78.0,0.52,3.38
70,2024-04-12,7.75,-6.25,0.52,28.05,33.73,23.36,28.87,74.62,0.52,0.73
70,2024-04-13,7.75,-6.25,0.52,28.03,33.23,23.7,29.02,76.72,0.5,2.09
70,2024-04-14,7.75,-6.25,0.52,28.42,34.05,23.83,29.35,75.12,0.5,2.1
70,2024-04-15,7.75,-6.25,0.52,29.14,35.08,24.22,30.02,71.81,0.49,2.06
70,2024-04-16,7.75,-6.25,0.52,29.19,35.73,23.84,30.28,71.94,0.49,1.35
70,2024-04-17,7.75,-6.25,0.52,28.26,32.52,24.9,28.94,75.81,0.48,0.24
70,2024-04-18,7.75,-6.25,0.51,29.46,36.43,24.23,30.43,69.16,0.48,0.03
70,2024-04-19,7.75,-6.25,0.51,29.19,34.76,24.2,30.25,74.09,0.47,0.46
70,2024-04-20,7.75,-6.25,0.51,28.48,32.84,25.62,29.01,77.06,0.47,0.52
70,2024-04-21,7.75,-6.25,0.51,28.15,33.3,24.9,28.72,79.66,0.47,3.83
70,2024-04-22,7.75,-6.25,0.51,27.7,32.34,24.33,28.42,78.16,0.48,3.17
70,2024-04-23,7.75,-6.25,0.51,28.23,33.9,23.91,29.2,75.84,0.48,5.64
70,2024-04-24,7.75,-6.25,0.51,27.18,31.0,24.56,27.39,84.31,0.5,8.54
70,2024-04-25,7.75,-6.25,0.51,27.81,31.86,24.17,28.34,80.12,0.5,1.22
70,2024-04-26,7.75,-6.25,0.51,27.96,32.2,24.51,28.52,80.81,0.49,2.62
70,2024-04-27,7.75,-6.25,0.51,28.49,33.79,24.47,29.24,78.78,0.49,1.9
70,2024-04-28,7.75,-6.25,0.51,28.06,32.69,24.87,28.62,81.56,0.49,4.04
70,2024-04-29,7.75,-6.25,0.51,28.14,32.95,24.77,28.66,78.84,0.5,7.79
70,2024-04-30,7.75,-6.25,0.52,29.1,35.53,23.86,29.76,74.78,0.5,2.04
70,2024-05-01,7.75,-6.25,0.51,28.94,34.92,24.57,29.85,75.81,0.49,1.51
70,2024-05-02,7.75,-6.25,0.51,27.69,32.98,23.91,28.37,75.12,0.5,6.75
70,2024-05-03,7.75,-6.25,0.51,28.33,34.13,23.4,29.12,74.38,0.49,1.65
70,2024-05-04,7.75,-6.25,0.51,28.96,34.93,24.21,29.9,74.22,0.49,1.62
70,2024-05-05,7.75,-6.25,0.51,28.73,33.9,24.47,29.5,78.28,0.48,5.24
70,2024-05-06,7.75,-6.25,0.51,27.22,30.83,24.99,27.49,86.31,0.49,3.2
70,2024-05-07,7.75,-6.25,0.51,28.1,33.86,23.4,29.0,75.81,0.49,0.43
70,2024-05-08,7.75,-6.25,0.51,28.69,34.5,24.41,29.72,72.91,0.48,0.41
70,2024-05-09,7.75,-6.25,0.51,28.67,33.96,24.62,29.55,75.44,0.47,1.23
70,2024-05-10,7.75,-6.25,0.5,29.17,34.9,24.55,30.11,73.28,0.47,0.48
70,2024-05-11,7.75,-6.25,0.5,29.1,34.48,24.89,30.13,75.47,0.47,1.4
70,2024-05-12,7.75,-6.25,0.5,27.8,31.56,25.01,28.17,81.06,0.47,2.12
70,2024-05-13,7.75,-6.25,0.5,28.01,32.8,24.65,28.53,77.41,0.47,1.87
70,2024-05-14,7.75,-6.25,0.5,28.1,33.1,24.7,28.92,77.25,0.46,2.06
70,2024-05-15,7.75,-6.25,0.5,28.36,33.17,24.09,29.17,75.5,0.46,1.06
70,2024-05-16,7.75,-6.25,0.5,27.38,31.08,24.69,27.79,82.59,0.47,13.9
70,2024-05-17,7.75,-6.25,0.51,27.24,31.46,23.9,27.42,76.81,0.5,5.18
70,2024-05-18,7.75,-6.25,0.51,27.99,33.48,23.01,28.71,73.19,0.49,1.28
70,2024-05-19,7.75,-6.25,0.5,28.37,33.12,24.5,29.14,79.03,0.48,1.14
70,2024-05-20,7.75,-6.25,0.5,28.23,32.04,24.77,28.74,80.09,0.48,1.14
70,2024-05-21,7.75,-6.25,0.5,28.02,32.01,24.88,28.49,82.5,0.48,3.06
70,2024-05-22,7.75,-6.25,0.5,27.6,31.37,24.65,27.89,84.25,0.48,3.96
70,2024-05-23,7.75,-6.25,0.51,26.42,29.86,24.14,26.68,85.06,0.49,4.71
70,2024-05-24,7.75,-6.25,0.5,27.64,33.52,22.61,28.53,75.97,0.48,0.36
70,2024-05-25,7.75,-6.25,0.5,27.74,33.3,22.83,28.51,76.38,0.48,2.06
70,2024-05-26,7.75,-6.25,0.5,26.34,30.48,23.62,27.08,80.78,0.48,3.23
70,2024-05-27,7.75,-6.25,0.5,27.91,33.8,22.96,29.0,74.0,0.47,0.06
70,2024-05-28,7.75,-6.25,0.5,29.19,35.72,23.38,30.48,68.34,0.47,0.31
70,2024-05-29,7.75,-6.25,0.5,28.77,33.85,24.67,29.64,73.34,0.46,1.15
70,2024-05-30,7.75,-6.25,0.5,27.85,31.51,24.7,28.23,80.34,0.46,1.95
70,2024-05-31,7.75,-6.25,0.5,27.32,31.21,24.68,27.59,84.94,0.47,8.96
70,2024-06-01,7.75,-6.25,0.5,27.06,31.15,24.23,27.4,84.97,0.48,7.5
70,2024-06-02,7.75,-6.25,0.51,25.96,30.3,23.58,26.49,82.44,0.49,8.68
70,2024-06-03,7.75,-6.25,0.51,26.76,31.08,22.96,27.46,81.72,0.49,2.6
70,2024-06-04,7.75,-6.25,0.51,27.37,32.42,23.5,28.18,79.34,0.49,2.02
70,2024-06-05,7.75,-6.25,0.5,27.7,33.08,22.95,28.6,77.28,0.48,0.95
70,2024-06-06,7.75,-6.25,0.5,27.35,31.98,24.27,28.04,81.25,0.48,2.92
70,2024-06-07,7.75,-6.25,0.5,27.29,32.5,23.44,28.06,79.09,0.48,2.72
70,2024-06-08,7.75,-6.25,0.5,27.53,32.79,23.25,28.6,75.72,0.48,0.89
70,2024-06-09,7.75,-6.25,0.5,27.74,33.69,22.62,28.9,75.47,0.47,3.44
70,2024-06-10,7.75,-6.25,0.5,26.8,30.67,24.15,27.2,81.72,0.48,4.4
70,2024-06-11,7.75,-6.25,0.5,27.62,33.31,23.29,28.69,74.66,0.48,0.3
70,2024-06-12,7.75,-6.25,0.5,28.03,33.51,23.45,29.2,74.19,0.47,0.9
70,2024-06-13,7.75,-6.25,0.5,27.19,30.97,23.77,27.74,78.62,0.47,4.0
70,2024-06-14,7.75,-6.25,0.5,26.51,30.89,23.63,27.14,81.66,0.47,4.24
70,2024-06-15,7.75,-6.25,0.5,27.1,32.3,22.62,27.79,75.16,0.47,2.21
70,2024-06-16,7.75,-6.25,0.5,26.25,30.39,23.05,26.8,82.38,0.48,9.37
70,2024-06-17,7.75,-6.25,0.51,25.6,29.06,23.46,25.84,85.69,0.5,17.67
70,2024-06-18,7.75,-6.25,0.51,26.8,31.7,22.76,27.34,80.22,0.51,4.44
70,2024-06-19,7.75,-6.25,0.51,26.99,31.43,22.85,27.38,79.28,0.51,2.99
70,2024-06-20,7.75,-6.25,0.51,26.72,31.26,23.32,27.25,83.47,0.5,3.85
70,2024-06-21,7.75,-6.25,0.51,26.05,29.59,23.35,26.44,84.78,0.5,4.75
70,2024-06-22,7.75,-6.25,0.51,26.31,30.36,23.36,26.94,82.88,0.5,1.51
70,2024-06-23,7.75,-6.25,0.51,26.87,31.76,23.01,27.72,79.41,0.5,1.2
70,2024-06-24,7.75,-6.25,0.51,27.23,32.13,22.58,28.1,78.5,0.49,2.45
70,2024-06-25,7.75,-6.25,0.51,26.55,30.21,23.58,26.78,82.19,0.49,9.11
70,2024-06-26,7.75,-6.25,0.51,26.09,30.3,22.76,26.56,83.78,0.5,4.36
70,2024-06-27,7.75,-6.25,0.51,26.8,31.62,22.85,27.56,80.03,0.5,3.81
70,2024-06-28,7.75,-6.25,0.51,26.24,30.23,23.04,26.71,83.25,0.5,4.59
70,2024-06-29,7.75,-6.25,0.51,26.78,31.9,23.4,27.55,79.16,0.5,1.08
70,2024-06-30,7.75,-6.25,0.51,26.24,30.61,22.69,26.78,81.53,0.49,5.34
