Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
21,2023-12-02,5.75,-6.75,0.86,25.38,28.68,22.87,25.41,91.14,0.75,1.21
21,2023-12-03,5.75,-6.75,0.86,26.0,30.72,22.44,26.13,87.99,0.74,0.49
21,2023-12-04,5.75,-6.75,0.86,26.29,30.88,22.29,26.41,85.9,0.74,0.57
21,2023-12-05,5.75,-6.75,0.86,26.36,31.01,22.15,26.47,84.14,0.73,0.84
21,2023-12-06,5.75,-6.75,0.86,25.98,30.66,22.22,26.12,84.9,0.72,0.75
21,2023-12-07,5.75,-6.75,0.85,25.61,30.1,21.78,25.76,85.66,0.72,1.77
21,2023-12-08,5.75,-6.75,0.85,25.89,30.24,22.47,26.01,86.31,0.72,6.35
21,2023-12-09,5.75,-6.75,0.85,26.24,30.86,23.21,26.08,85.26,0.72,1.93
21,2023-12-10,5.75,-6.75,0.85,26.25,30.85,21.94,26.24,85.04,0.72,1.73
21,2023-12-11,5.75,-6.75,0.84,26.21,30.53,22.89,26.45,87.3,0.72,5.31
21,2023-12-12,5.75,-6.75,0.84,26.35,30.42,22.77,26.33,83.63,0.72,0.0
21,2023-12-13,5.75,-6.75,0.84,25.39,30.03,21.81,24.98,80.51,0.71,0.0
21,2023-12-14,5.75,-6.75,0.84,23.89,29.49,18.49,23.65,77.19,0.71,0.0
21,2023-12-15,5.75,-6.75,0.83,24.39,29.5,19.51,23.97,78.52,0.7,0.0
21,2023-12-16,5.75,-6.75,0.83,24.82,29.3,20.73,23.87,79.05,0.7,0.0
21,2023-12-17,5.75,-6.75,0.83,24.02,28.96,18.87,23.45,78.54,0.7,0.0
21,2023-12-18,5.75,-6.75,0.82,25.1,30.18,19.08,24.02,74.15,0.7,0.0
21,2023-12-19,5.75,-6.75,0.82,24.51,29.35,18.94,23.59,73.17,0.69,0.0
21,2023-12-20,5.75,-6.75,0.82,23.29,28.47,18.23,22.49,71.29,0.69,0.0
21,2023-12-21,5.75,-6.75,0.82,23.16,28.48,16.7,21.97,65.61,0.68,0.0
21,2023-12-22,5.75,-6.75,0.81,23.65,29.02,17.36,22.44,66.77,0.68,0.0
21,2023-12-23,5.75,-6.75,0.81,24.36,29.48,18.15,23.01,66.91,0.68,0.0
21,2023-12-24,5.75,-6.75,0.81,24.84,29.99,19.83,23.92,76.55,0.68,0.0
21,2023-12-25,5.75,-6.75,0.8,25.87,31.07,20.36,25.42,80.24,0.67,0.0
21,2023-12-26,5.75,-6.75,0.8,26.14,31.1,20.46,25.45,76.82,0.67,0.0
21,2023-12-27,5.75,-6.75,0.79,26.29,31.26,20.24,25.1,70.91,0.67,0.05
21,2023-12-28,5.75,-6.75,0.79,26.35,31.32,21.57,25.6,76.94,0.66,0.22
21,2023-12-29,5.75,-6.75,0.79,26.43,30.88,22.18,25.48,75.03,0.66,0.4
21,2023-12-30,5.75,-6.75,0.79,26.16,31.15,22.34,25.89,80.78,0.66,0.87
21,2023-12-31,5.75,-6.75,0.79,26.3,31.04,22.25,26.18,82.86,0.66,0.53
21,2024-01-01,5.75,-6.75,0.78,26.27,31.18,22.35,26.23,83.01,0.66,1.43
21,2024-01-02,5.75,-6.75,0.78,26.28,31.26,22.13,26.34,83.21,0.66,2.24
21,2024-01-03,5.75,-6.75,0.78,25.78,30.12,22.64,25.94,87.76,0.66,2.96
21,2024-01-04,5.75,-6.75,0.78,26.22,30.85,22.4,26.38,84.54,0.66,3.43
21,2024-01-05,5.75,-6.75,0.78,26.22,31.16,22.34,26.45,84.6,0.66,1.64
21,2024-01-06,5.75,-6.75,0.78,26.3,30.71,22.71,26.37,85.7,0.66,2.36
21,2024-01-07,5.75,-6.75,0.78,25.98,30.12,22.89,26.07,89.01,0.66,2.93
21,2024-01-08,5.75,-6.75,0.78,26.29,30.37,22.99,26.39,87.47,0.67,6.33
21,2024-01-09,5.75,-6.75,0.78,26.32,30.5,23.25,26.48,87.47,0.68,11.77
21,2024-01-10,5.75,-6.75,0.78,25.38,29.06,22.7,25.48,89.48,0.68,3.76
21,2024-01-11,5.75,-6.75,0.78,25.71,30.11,21.94,25.93,87.31,0.68,1.47
21,2024-01-12,5.75,-6.75,0.78,26.37,31.45,22.18,26.52,84.25,0.68,0.97
21,2024-01-13,5.75,-6.75,0.78,26.69,31.45,22.66,26.71,81.66,0.67,1.04
21,2024-01-14,5.75,-6.75,0.77,26.35,31.46,22.05,26.38,81.21,0.66,0.8
21,2024-01-15,5.75,-6.75,0.77,25.94,31.02,21.66,26.19,84.43,0.66,0.95
21,2024-01-16,5.75,-6.75,0.77,26.31,31.29,21.91,26.38,81.99,0.65,0.32
21,2024-01-17,5.75,-6.75,0.76,26.49,31.5,21.98,26.23,78.91,0.65,0.12
21,2024-01-18,5.75,-6.75,0.76,26.08,31.5,21.82,26.12,81.38,0.64,0.18
21,2024-01-19,5.75,-6.75,0.76,26.34,31.6,22.21,26.34,79.82,0.64,0.15
21,2024-01-20,5.75,-6.75,0.75,26.17,31.78,21.42,26.39,81.64,0.64,0.07
21,2024-01-21,5.75,-6.75,0.75,26.79,32.11,21.99,26.79,81.01,0.64,0.1
21,2024-01-22,5.75,-6.75,0.75,26.56,31.86,21.84,26.61,81.65,0.64,0.1
21,2024-01-23,5.75,-6.75,0.75,26.44,31.79,22.34,26.7,82.58,0.63,0.12
21,2024-01-24,5.75,-6.75,0.74,26.45,31.12,23.22,26.66,85.22,0.63,0.17
21,2024-01-25,5.75,-6.75,0.74,26.76,31.52,23.2,26.96,83.95,0.63,0.44
21,2024-01-26,5.75,-6.75,0.74,26.86,31.43,23.61,26.9,82.01,0.63,0.0
21,2024-01-27,5.75,-6.75,0.73,26.99,31.47,23.23,26.17,73.46,0.62,0.0
21,2024-01-28,5.75,-6.75,0.73,25.39,30.88,19.61,24.41,66.03,0.62,0.0
21,2024-01-29,5.75,-6.75,0.73,24.82,30.96,19.58,24.51,74.44,0.62,0.0
21,2024-01-30,5.75,-6.75,0.72,25.65,31.39,20.61,25.58,79.29,0.62,0.0
21,2024-01-31,5.75,-6.75,0.72,25.95,31.09,21.15,26.04,82.06,0.61,0.05
21,2024-02-01,5.75,-6.75,0.72,26.0,29.78,22.45,26.03,84.73,0.61,0.16
21,2024-02-02,5.75,-6.75,0.72,27.19,32.16,22.79,27.0,78.54,0.61,0.11
21,2024-02-03,5.75,-6.75,0.71,25.8,29.16,22.89,25.5,83.54,0.61,0.05
21,2024-02-04,5.75,-6.75,0.71,26.02,31.07,21.74,25.92,80.18,0.61,0.04
21,2024-02-05,5.75,-6.75,0.71,24.61,28.16,21.25,24.04,75.29,0.61,0.0
21,2024-02-06,5.75,-6.75,0.71,24.57,28.79,20.07,23.6,72.06,0.61,0.0
21,2024-02-07,5.75,-6.75,0.71,25.25,30.73,19.81,24.6,71.74,0.61,0.0
21,2024-02-08,5.75,-6.75,0.71,25.64,30.73,21.81,25.45,81.71,0.61,0.0
21,2024-02-09,5.75,-6.75,0.7,26.41,31.63,21.78,26.49,82.16,0.6,0.0
21,2024-02-10,5.75,-6.75,0.7,26.37,30.89,22.83,26.26,84.89,0.6,0.0
21,2024-02-11,5.75,-6.75,0.7,26.44,30.84,23.17,26.2,85.32,0.6,0.0
21,2024-02-12,5.75,-6.75,0.7,26.17,29.32,23.11,26.16,87.48,0.6,0.0
21,2024-02-13,5.75,-6.75,0.7,27.23,32.0,23.58,27.42,85.47,0.6,0.0
21,2024-02-14,5.75,-6.75,0.69,27.84,33.05,23.92,28.11,82.54,0.6,0.0
21,2024-02-15,5.75,-6.75,0.69,27.62,32.39,23.71,27.79,83.02,0.59,0.58
21,2024-02-16,5.75,-6.75,0.69,27.15,31.05,23.94,27.13,84.28,0.59,0.82
21,2024-02-17,5.75,-6.75,0.69,26.35,29.31,23.73,26.37,87.12,0.59,0.57
21,2024-02-18,5.75,-6.75,0.69,26.85,31.56,23.15,27.1,82.72,0.59,0.47
21,2024-02-19,5.75,-6.75,0.69,27.0,31.41,23.37,27.24,83.18,0.59,0.75
21,2024-02-20,5.75,-6.75,0.68,27.2,31.76,23.73,27.34,84.21,0.59,1.18
21,2024-02-21,5.75,-6.75,0.68,26.3,29.43,24.05,26.32,88.82,0.59,1.58
21,2024-02-22,5.75,-6.75,0.68,26.97,32.27,22.96,27.17,81.59,0.59,1.14
21,2024-02-23,5.75,-6.75,0.68,26.96,32.04,23.13,27.15,80.39,0.59,0.67
21,2024-02-24,5.75,-6.75,0.67,27.07,32.91,22.37,27.09,75.76,0.58,0.14
21,2024-02-25,5.75,-6.75,0.67,26.94,31.91,23.21,27.16,82.36,0.58,0.76
21,2024-02-26,5.75,-6.75,0.67,26.69,31.01,23.87,26.86,84.41,0.58,1.13
21,2024-02-27,5.75,-6.75,0.67,26.33,30.25,23.34,26.45,86.51,0.58,1.26
21,2024-02-28,5.75,-6.75,0.67,27.29,32.15,23.42,27.48,84.24,0.58,2.11
21,2024-02-29,5.75,-6.75,0.66,27.28,32.07,23.77,27.43,84.38,0.58,1.94
21,2024-03-01,5.75,-6.75,0.67,25.45,27.77,23.65,25.46,91.38,0.59,13.1
21,2024-03-02,5.75,-6.75,0.67,26.58,31.7,22.63,26.76,84.72,0.62,9.7
21,2024-03-03,5.75,-6.75,0.67,25.55,28.43,23.45,25.55,90.79,0.62,8.69
21,2024-03-04,5.75,-6.75,0.67,26.71,32.45,22.35,27.0,80.99,0.62,0.22
21,2024-03-05,5.75,-6.75,0.67,27.1,32.54,22.46,27.27,83.06,0.61,4.58
21,2024-03-06,5.75,-6.75,0.67,27.35,31.99,23.81,27.56,85.18,0.61,2.84
21,2024-03-07,5.75,-6.75,0.67,26.7,30.56,23.91,26.84,88.05,0.62,11.29
21,2024-03-08,5.75,-6.75,0.68,26.5,30.89,23.65,26.71,87.29,0.62,2.64
21,2024-03-09,5.75,-6.75,0.68,26.43,30.65,23.08,26.6,87.09,0.62,1.83
21,2024-03-10,5.75,-6.75,0.67,27.81,33.14,23.7,28.05,82.59,0.61,1.73
21,2024-03-11,5.75,-6.75,0.67,27.47,31.85,23.98,27.62,86.27,0.61,4.21
21,2024-03-12,5.75,-6.75,0.67,26.83,29.71,24.93,26.89,89.42,0.61,2.28
21,2024-03-13,5.75,-6.75,0.67,27.06,31.22,24.04,27.21,84.89,0.6,0.64
21,2024-03-14,5.75,-6.75,0.67,27.57,32.7,23.54,27.91,83.8,0.6,1.0
21,2024-03-15,5.75,-6.75,0.66,27.36,31.7,24.09,27.46,85.16,0.59,0.64
21,2024-03-16,5.75,-6.75,0.66,27.92,33.39,23.75,28.21,82.31,0.58,0.76
21,2024-03-17,5.75,-6.75,0.66,27.78,33.13,23.96,28.08,83.48,0.58,4.36
21,2024-03-18,5.75,-6.75,0.66,28.01,32.65,24.3,28.23,84.31,0.59,7.15
21,2024-03-19,5.75,-6.75,0.66,27.28,31.78,24.59,27.45,87.48,0.6,14.83
21,2024-03-20,5.75,-6.75,0.67,26.41,29.7,23.42,26.09,80.22,0.62,6.57
21,2024-03-21,5.75,-6.75,0.66,26.91,32.45,21.73,26.98,78.7,0.61,1.96
21,2024-03-22,5.75,-6.75,0.68,25.59,28.11,23.58,25.61,92.85,0.67,71.78
21,2024-03-23,5.75,-6.75,0.71,25.36,28.09,23.47,25.29,90.68,0.74,10.96
21,2024-03-24,5.75,-6.75,0.71,25.84,30.31,22.23,25.91,87.39,0.72,3.2
21,2024-03-25,5.75,-6.75,0.71,26.7,30.98,23.21,26.84,87.49,0.71,25.57
21,2024-03-26,5.75,-6.75,0.72,27.24,31.7,23.61,27.44,86.39,0.73,7.82
21,2024-03-27,5.75,-6.75,0.72,27.72,32.76,23.68,27.98,84.92,0.7,1.29
21,2024-03-28,5.75,-6.75,0.72,27.83,32.43,23.91,28.03,85.85,0.68,4.09
21,2024-03-29,5.75,-6.75,0.72,26.58,28.97,24.72,26.64,92.64,0.68,17.74
21,2024-03-30,5.75,-6.75,0.72,27.11,31.1,24.21,27.21,87.68,0.69,1.4
21,2024-03-31,5.75,-6.75,0.72,27.07,31.11,23.73,27.21,87.75,0.67,1.22
21,2024-04-01,5.75,-6.75,0.72,26.93,30.62,24.42,27.05,87.42,0.66,0.3
21,2024-04-02,5.75,-6.75,0.72,27.8,32.3,23.93,28.0,86.03,0.65,1.17
21,2024-04-03,5.75,-6.75,0.72,26.49,28.84,24.7,26.47,91.9,0.64,1.52
21,2024-04-04,5.75,-6.75,0.72,27.22,31.93,23.69,27.42,84.91,0.64,0.37
21,2024-04-05,5.75,-6.75,0.71,27.18,31.62,23.71,27.42,86.25,0.63,2.07
21,2024-04-06,5.75,-6.75,0.71,26.73,30.27,24.25,26.85,89.48,0.63,7.69
21,2024-04-07,5.75,-6.75,0.71,27.24,31.72,23.66,27.47,86.09,0.64,5.32
21,2024-04-08,5.75,-6.75,0.71,26.77,30.05,24.24,26.92,89.76,0.64,7.3
21,2024-04-09,5.75,-6.75,0.72,26.49,29.62,24.27,26.55,90.5,0.65,3.86
21,2024-04-10,5.75,-6.75,0.72,26.17,29.7,23.54,26.18,91.56,0.65,11.66
21,2024-04-11,5.75,-6.75,0.72,26.28,29.82,23.56,26.23,87.55,0.66,1.88
21,2024-04-12,5.75,-6.75,0.72,26.53,31.23,22.72,26.7,84.31,0.65,0.4
21,2024-04-13,5.75,-6.75,0.71,26.74,31.3,23.26,26.95,85.81,0.64,1.67
21,2024-04-14,5.75,-6.75,0.71,27.04,31.51,23.19,27.24,86.88,0.63,4.03
21,2024-04-15,5.75,-6.75,0.71,27.5,31.93,23.85,27.62,86.61,0.63,3.83
21,2024-04-16,5.75,-6.75,0.71,27.42,31.42,24.1,27.55,87.92,0.63,4.39
21,2024-04-17,5.75,-6.75,0.71,27.51,31.18,24.46,27.62,86.54,0.64,3.8
21,2024-04-18,5.75,-6.75,0.71,27.57,31.97,24.19,27.6,84.28,0.63,0.55
21,2024-04-19,5.75,-6.75,0.7,27.16,30.61,24.28,27.25,90.14,0.62,3.4
21,2024-04-20,5.75,-6.75,0.7,27.2,30.11,25.3,27.23,89.92,0.63,2.32
21,2024-04-21,5.75,-6.75,0.71,26.23,28.72,24.57,26.22,93.29,0.63,15.88
21,2024-04-22,5.75,-6.75,0.71,26.2,29.21,24.17,26.29,90.18,0.66,4.79
21,2024-04-23,5.75,-6.75,0.71,26.8,31.24,23.25,26.99,86.99,0.65,9.42
21,2024-04-24,5.75,-6.75,0.71,27.2,31.65,23.74,27.47,85.13,0.65,2.27
21,2024-04-25,5.75,-6.75,0.71,27.1,31.06,23.89,27.32,87.13,0.64,1.63
21,2024-04-26,5.75,-6.75,0.71,27.03,30.62,23.93,27.2,88.66,0.64,5.07
21,2024-04-27,5.75,-6.75,0.71,27.38,31.12,24.09,27.56,88.17,0.64,2.77
21,2024-04-28,5.75,-6.75,0.71,26.66,29.28,24.9,26.68,92.57,0.64,6.53
21,2024-04-29,5.75,-6.75,0.71,26.9,30.96,23.79,27.01,88.16,0.65,6.63
21,2024-04-30,5.75,-6.75,0.71,27.65,32.05,23.85,27.67,86.21,0.64,0.78
21,2024-05-01,5.75,-6.75,0.71,26.69,29.85,24.67,26.75,90.95,0.64,5.37
21,2024-05-02,5.75,-6.75,0.71,26.44,30.35,23.09,26.64,85.44,0.64,1.95
21,2024-05-03,5.75,-6.75,0.7,27.26,31.67,23.43,27.44,85.07,0.63,0.72
21,2024-05-04,5.75,-6.75,0.7,27.11,31.27,23.95,27.26,87.62,0.62,0.93
21,2024-05-05,5.75,-6.75,0.7,27.21,31.21,23.96,27.34,89.02,0.61,2.48
21,2024-05-06,5.75,-6.75,0.7,26.42,28.59,24.8,26.38,92.95,0.62,13.98
21,2024-05-07,5.75,-6.75,0.7,26.61,30.7,24.05,26.67,86.33,0.63,2.06
21,2024-05-08,5.75,-6.75,0.7,26.29,30.02,23.36,26.39,87.98,0.63,1.92
21,2024-05-09,5.75,-6.75,0.7,27.12,31.04,24.01,27.3,87.73,0.62,1.89
21,2024-05-10,5.75,-6.75,0.7,27.27,31.35,24.07,27.47,87.64,0.62,1.16
21,2024-05-11,5.75,-6.75,0.69,27.11,30.79,24.44,27.26,89.33,0.61,3.74
21,2024-05-12,5.75,-6.75,0.69,26.64,29.74,24.48,26.75,90.24,0.61,2.6
21,2024-05-13,5.75,-6.75,0.69,26.43,29.36,24.39,26.53,91.02,0.61,3.91
21,2024-05-14,5.75,-6.75,0.69,26.58,30.37,23.66,26.75,88.59,0.62,4.01
21,2024-05-15,5.75,-6.75,0.69,27.01,30.76,23.72,27.23,88.72,0.62,5.36
21,2024-05-16,5.75,-6.75,0.69,26.55,29.52,24.36,26.66,91.14,0.62,15.79
21,2024-05-17,5.75,-6.75,0.7,27.05,30.92,23.49,27.1,83.74,0.66,10.06
21,2024-05-18,5.75,-6.75,0.7,26.65,29.88,23.98,26.77,89.34,0.65,2.7
21,2024-05-19,5.75,-6.75,0.7,26.89,30.5,24.13,27.05,89.66,0.64,3.79
21,2024-05-20,5.75,-6.75,0.7,26.98,30.52,24.06,27.12,89.61,0.64,3.76
21,2024-05-21,5.75,-6.75,0.7,26.35,28.54,24.9,26.42,94.08,0.64,6.83
21,2024-05-22,5.75,-6.75,0.7,26.44,29.43,24.32,26.47,91.76,0.65,5.88
21,2024-05-23,5.75,-6.75,0.7,25.5,28.04,23.42,25.54,91.16,0.65,4.15
21,2024-05-24,5.75,-6.75,0.7,26.25,30.54,22.84,26.45,86.99,0.64,0.78
21,2024-05-25,5.75,-6.75,0.7,25.97,30.37,22.34,26.06,87.93,0.63,4.88
21,2024-05-26,5.75,-6.75,0.7,25.81,28.98,23.49,25.99,89.22,0.63,0.78
21,2024-05-27,5.75,-6.75,0.7,26.52,30.83,23.12,26.71,87.05,0.62,0.25
21,2024-05-28,5.75,-6.75,0.69,26.95,31.63,22.84,27.26,85.17,0.61,0.16
21,2024-05-29,5.75,-6.75,0.69,27.05,31.28,23.33,27.31,86.17,0.6,0.36
21,2024-05-30,5.75,-6.75,0.69,27.22,30.93,24.27,27.37,87.13,0.6,0.44
21,2024-05-31,5.75,-6.75,0.68,26.47,29.35,24.73,26.54,91.08,0.6,7.25
21,2024-06-01,5.75,-6.75,0.69,25.78,28.17,24.19,25.81,93.72,0.62,15.24
21,2024-06-02,5.75,-6.75,0.69,25.36,28.2,23.45,25.48,91.24,0.63,4.54
21,2024-06-03,5.75,-6.75,0.69,25.54,29.0,22.97,25.74,90.14,0.63,3.19
21,2024-06-04,5.75,-6.75,0.69,25.94,29.85,23.11,26.16,87.31,0.62,0.67
21,2024-06-05,5.75,-6.75,0.69,25.93,29.88,22.68,26.18,88.91,0.61,3.43
21,2024-06-06,5.75,-6.75,0.69,25.66,28.32,23.78,25.71,92.74,0.62,7.55
21,2024-06-07,5.75,-6.75,0.69,25.82,28.98,23.62,25.94,90.66,0.62,6.4
21,2024-06-08,5.75,-6.75,0.69,26.0,29.98,23.07,26.29,88.61,0.63,3.16
21,2024-06-09,5.75,-6.75,0.69,26.12,30.37,22.78,26.39,88.76,0.62,12.28
21,2024-06-10,5.75,-6.75,0.7,25.86,29.2,23.78,25.98,91.22,0.64,8.85
21,2024-06-11,5.75,-6.75,0.69,25.72,29.46,23.31,25.95,89.49,0.64,5.81
21,2024-06-12,5.75,-6.75,0.69,25.87,29.95,22.88,26.12,89.5,0.64,5.66
21,2024-06-13,5.75,-6.75,0.7,25.75,30.01,22.85,25.93,89.77,0.64,11.11
21,2024-06-14,5.75,-6.75,0.7,24.68,27.0,23.07,24.7,92.41,0.65,10.98
21,2024-06-15,5.75,-6.75,0.7,25.79,30.01,22.17,26.03,86.66,0.65,1.36
21,2024-06-16,5.75,-6.75,0.7,25.31,28.37,23.09,25.39,91.88,0.64,11.22
21,2024-06-17,5.75,-6.75,0.71,25.4,29.0,23.11,25.53,90.36,0.68,22.61
21,2024-06-18,5.75,-6.75,0.71,25.69,29.9,22.22,25.92,88.24,0.68,2.33
21,2024-06-19,5.75,-6.75,0.71,25.99,30.06,22.7,26.25,88.17,0.66,5.38
21,2024-06-20,5.75,-6.75,0.71,25.25,28.23,23.31,25.32,92.41,0.66,7.64
21,2024-06-21,5.75,-6.75,0.71,25.27,28.93,22.88,25.43,90.58,0.66,12.7
21,2024-06-22,5.75,-6.75,0.72,25.23,29.03,22.8,25.36,90.83,0.67,8.25
21,2024-06-23,5.75,-6.75,0.72,25.57,29.84,22.46,25.82,88.99,0.67,3.28
21,2024-06-24,5.75,-6.75,0.72,25.89,29.87,22.79,26.15,89.52,0.66,12.1
21,2024-06-25,5.75,-6.75,0.72,25.66,29.54,23.12,25.86,89.36,0.66,5.27
21,2024-06-26,5.75,-6.75,0.72,23.93,26.01,22.6,23.97,93.11,0.66,4.35
21,2024-06-27,5.75,-6.75,0.72,25.47,29.8,22.13,25.74,87.72,0.66,2.31
21,2024-06-28,5.75,-6.75,0.72,25.17,29.16,22.42,25.37,89.02,0.65,3.29
21,2024-06-29,5.75,-6.75,0.72,24.77,28.59,22.01,25.02,88.64,0.65,1.98
21,2024-06-30,5.75,-6.75,0.71,25.01,29.19,22.02,25.21,89.18,0.64,2.77
